-8.240000000000000102e-02	2.212399999999999878e+01	9.326999999999999602e+01	-1.136100000000000110e+00	2.000000000000000096e-04	1.110000000000000049e-02
-9.020000000000000240e-02	2.261199999999999832e+01	9.326699999999999591e+01	-8.544000000000000483e-01	8.999999999999999754e-04	9.299999999999999239e-03
-9.049999999999999711e-02	2.291300000000000026e+01	9.325799999999999557e+01	-5.854000000000000314e-01	2.700000000000000143e-03	8.800000000000000530e-03
-8.359999999999999376e-02	2.307999999999999829e+01	9.325300000000000011e+01	-2.655000000000000138e-01	5.400000000000000286e-03	1.030000000000000013e-02
-7.090000000000000469e-02	2.315899999999999892e+01	9.327200000000000557e+01	1.653000000000000025e-01	8.600000000000000006e-03	1.430000000000000021e-02
-5.410000000000000225e-02	2.317399999999999949e+01	9.334199999999999875e+01	6.995000000000000107e-01	1.159999999999999920e-02	2.050000000000000086e-02
-3.549999999999999684e-02	2.312600000000000122e+01	9.348600000000000421e+01	1.231700000000000017e+00	1.400000000000000029e-02	2.759999999999999953e-02
-1.720000000000000001e-02	2.299599999999999866e+01	9.371200000000000330e+01	1.587399999999999922e+00	1.549999999999999989e-02	3.400000000000000244e-02
-1.799999999999999951e-03	2.275400000000000134e+01	9.400199999999999534e+01	1.596799999999999997e+00	1.619999999999999912e-02	3.819999999999999785e-02
8.099999999999999561e-03	2.237600000000000122e+01	9.431399999999999295e+01	1.174199999999999910e+00	1.609999999999999973e-02	3.969999999999999918e-02
1.020000000000000073e-02	2.185399999999999920e+01	9.459699999999999420e+01	3.679999999999999938e-01	1.580000000000000154e-02	3.910000000000000281e-02
3.299999999999999982e-03	2.121000000000000085e+01	9.480500000000000682e+01	-6.429000000000000270e-01	1.549999999999999989e-02	3.810000000000000192e-02
-1.190000000000000085e-02	2.050100000000000122e+01	9.491599999999999682e+01	-1.599099999999999966e+00	1.559999999999999928e-02	3.830000000000000071e-02
-3.230000000000000232e-02	1.980799999999999983e+01	9.493300000000000693e+01	-2.244000000000000217e+00	1.619999999999999912e-02	4.070000000000000007e-02
-5.360000000000000181e-02	1.921399999999999864e+01	9.488200000000000500e+01	-2.409899999999999931e+00	1.729999999999999941e-02	4.469999999999999668e-02
-7.159999999999999698e-02	1.877400000000000091e+01	9.479800000000000182e+01	-2.077300000000000146e+00	1.870000000000000134e-02	4.900000000000000189e-02
-8.309999999999999332e-02	1.849200000000000088e+01	9.470799999999999841e+01	-1.379799999999999915e+00	1.969999999999999876e-02	5.160000000000000003e-02
-8.690000000000000502e-02	1.831400000000000006e+01	9.462500000000000000e+01	-5.510000000000000453e-01	1.980000000000000163e-02	5.140000000000000124e-02
-8.329999999999999905e-02	1.815299999999999869e+01	9.455100000000000193e+01	1.597999999999999976e-01	1.859999999999999848e-02	4.830000000000000265e-02
-7.309999999999999831e-02	1.791600000000000037e+01	9.447799999999999443e+01	5.631000000000000449e-01	1.590000000000000094e-02	4.320000000000000229e-02
-5.759999999999999842e-02	1.754200000000000159e+01	9.440300000000000580e+01	5.647999999999999687e-01	1.200000000000000025e-02	3.749999999999999861e-02
-3.839999999999999664e-02	1.701800000000000068e+01	9.433499999999999375e+01	1.612999999999999989e-01	7.599999999999999985e-03	3.250000000000000111e-02
-1.750000000000000167e-02	1.638599999999999923e+01	9.429800000000000182e+01	-5.820999999999999508e-01	3.599999999999999901e-03	2.920000000000000026e-02
2.399999999999999790e-03	1.572100000000000009e+01	9.431600000000000250e+01	-1.548899999999999944e+00	5.000000000000000104e-04	2.779999999999999832e-02
1.859999999999999848e-02	1.510699999999999932e+01	9.441200000000000614e+01	-2.579699999999999882e+00	-1.100000000000000066e-03	2.800000000000000058e-02
2.920000000000000026e-02	1.461400000000000077e+01	9.458599999999999852e+01	-3.490800000000000125e+00	-1.600000000000000077e-03	2.949999999999999845e-02
3.320000000000000034e-02	1.428100000000000058e+01	9.481999999999999318e+01	-4.113900000000000112e+00	-1.299999999999999940e-03	3.180000000000000188e-02
3.109999999999999917e-02	1.412500000000000000e+01	9.507800000000000296e+01	-4.351399999999999935e+00	-5.999999999999999474e-04	3.440000000000000002e-02
2.340000000000000066e-02	1.414700000000000024e+01	9.531999999999999318e+01	-4.215799999999999770e+00	2.000000000000000096e-04	3.699999999999999817e-02
1.050000000000000065e-02	1.434500000000000064e+01	9.551500000000000057e+01	-3.823999999999999844e+00	1.100000000000000066e-03	3.910000000000000281e-02
-7.300000000000000065e-03	1.470400000000000063e+01	9.564799999999999613e+01	-3.339700000000000113e+00	1.899999999999999996e-03	4.039999999999999841e-02
-2.889999999999999861e-02	1.519200000000000017e+01	9.571899999999999409e+01	-2.893299999999999983e+00	2.599999999999999881e-03	4.080000000000000293e-02
-5.170000000000000290e-02	1.573900000000000077e+01	9.573799999999999955e+01	-2.523499999999999854e+00	3.299999999999999982e-03	4.039999999999999841e-02
-7.230000000000000315e-02	1.623900000000000077e+01	9.572299999999999898e+01	-2.172000000000000153e+00	4.100000000000000346e-03	3.969999999999999918e-02
-8.770000000000000018e-02	1.656400000000000006e+01	9.569599999999999795e+01	-1.732799999999999896e+00	5.300000000000000024e-03	3.930000000000000160e-02
-9.579999999999999627e-02	1.659499999999999886e+01	9.568699999999999761e+01	-1.127999999999999892e+00	7.300000000000000065e-03	3.960000000000000325e-02
-9.639999999999999958e-02	1.625199999999999889e+01	9.572400000000000375e+01	-3.724999999999999978e-01	1.039999999999999952e-02	4.070000000000000007e-02
-8.989999999999999380e-02	1.551699999999999946e+01	9.582800000000000296e+01	4.057999999999999940e-01	1.439999999999999961e-02	4.250000000000000305e-02
-7.720000000000000473e-02	1.442300000000000004e+01	9.600499999999999545e+01	1.002499999999999947e+00	1.899999999999999953e-02	4.460000000000000075e-02
-5.920000000000000262e-02	1.303999999999999915e+01	9.623799999999999955e+01	1.222499999999999920e+00	2.350000000000000006e-02	4.660000000000000253e-02
-3.760000000000000148e-02	1.144699999999999918e+01	9.649099999999999966e+01	9.780999999999999694e-01	2.709999999999999909e-02	4.830000000000000265e-02
-1.460000000000000013e-02	9.719599999999999795e+00	9.672899999999999920e+01	3.519999999999999796e-01	2.929999999999999966e-02	4.950000000000000233e-02
7.700000000000000247e-03	7.937199999999999811e+00	9.691899999999999693e+01	-4.153000000000000025e-01	2.949999999999999845e-02	5.009999999999999870e-02
2.819999999999999937e-02	6.187100000000000044e+00	9.704699999999999704e+01	-1.018399999999999972e+00	2.750000000000000014e-02	5.070000000000000201e-02
4.739999999999999769e-02	4.567199999999999704e+00	9.710999999999999943e+01	-1.219799999999999995e+00	2.369999999999999885e-02	5.170000000000000290e-02
6.729999999999999871e-02	3.172400000000000109e+00	9.711199999999999477e+01	-9.565000000000000169e-01	1.859999999999999848e-02	5.349999999999999895e-02
8.959999999999999909e-02	2.072599999999999998e+00	9.705500000000000682e+01	-3.604999999999999871e-01	1.290000000000000001e-02	5.600000000000000117e-02
1.150999999999999940e-01	1.295199999999999907e+00	9.694299999999999784e+01	3.194000000000000172e-01	6.899999999999999883e-03	5.870000000000000218e-02
1.426999999999999935e-01	8.219999999999999529e-01	9.677800000000000580e+01	8.512999999999999456e-01	6.999999999999999929e-04	6.069999999999999701e-02
1.701000000000000012e-01	6.009999999999999787e-01	9.657299999999999329e+01	1.132900000000000018e+00	-5.700000000000000205e-03	6.099999999999999867e-02
1.945000000000000062e-01	5.625000000000000000e-01	9.635200000000000387e+01	1.223300000000000054e+00	-1.230000000000000017e-02	5.949999999999999734e-02
2.136000000000000121e-01	6.330999999999999961e-01	9.614300000000000068e+01	1.281700000000000061e+00	-1.890000000000000013e-02	5.609999999999999709e-02
2.260000000000000064e-01	7.442999999999999616e-01	9.597499999999999432e+01	1.457899999999999974e+00	-2.479999999999999913e-02	5.129999999999999838e-02
2.313999999999999946e-01	8.388999999999999790e-01	9.585599999999999454e+01	1.802000000000000046e+00	-2.900000000000000147e-02	4.529999999999999999e-02
2.305000000000000104e-01	8.801999999999999824e-01	9.578000000000000114e+01	2.243900000000000006e+00	-3.119999999999999857e-02	3.819999999999999785e-02
2.250000000000000056e-01	8.602999999999999536e-01	9.571800000000000352e+01	2.642999999999999794e+00	-3.150000000000000022e-02	2.980000000000000010e-02
2.174999999999999989e-01	8.066999999999999726e-01	9.563599999999999568e+01	2.868500000000000050e+00	-3.039999999999999994e-02	2.009999999999999981e-02
2.106999999999999984e-01	7.828000000000000513e-01	9.550700000000000500e+01	2.857499999999999929e+00	-2.910000000000000087e-02	9.299999999999999239e-03
2.064000000000000001e-01	8.837000000000000410e-01	9.531999999999999318e+01	2.624400000000000066e+00	-2.850000000000000103e-02	-1.899999999999999996e-03
2.041000000000000036e-01	1.226499999999999924e+00	9.508599999999999852e+01	2.234100000000000197e+00	-2.900000000000000147e-02	-1.269999999999999948e-02
2.006999999999999895e-01	1.933000000000000052e+00	9.483799999999999386e+01	1.771900000000000031e+00	-3.049999999999999933e-02	-2.179999999999999993e-02
1.923999999999999877e-01	3.102399999999999824e+00	9.461599999999999966e+01	1.324899999999999967e+00	-3.230000000000000232e-02	-2.790000000000000119e-02
1.774000000000000021e-01	4.776799999999999713e+00	9.445600000000000307e+01	9.741999999999999549e-01	-3.359999999999999792e-02	-2.999999999999999889e-02
1.570000000000000007e-01	6.913000000000000256e+00	9.437800000000000011e+01	7.842000000000000082e-01	-3.370000000000000079e-02	-2.800000000000000058e-02
1.353000000000000036e-01	9.376300000000000523e+00	9.438200000000000500e+01	7.904999999999999805e-01	-3.239999999999999825e-02	-2.290000000000000022e-02
1.160999999999999949e-01	1.196599999999999930e+01	9.445300000000000296e+01	9.989000000000000101e-01	-3.020000000000000115e-02	-1.650000000000000078e-02
1.010000000000000064e-01	1.446400000000000041e+01	9.456999999999999318e+01	1.395899999999999919e+00	-2.740000000000000074e-02	-1.050000000000000065e-02
8.849999999999999534e-02	1.669200000000000017e+01	9.470900000000000318e+01	1.963600000000000012e+00	-2.460000000000000034e-02	-6.000000000000000125e-03
7.560000000000000053e-02	1.854400000000000048e+01	9.484999999999999432e+01	2.678700000000000081e+00	-2.160000000000000114e-02	-3.000000000000000062e-03
6.049999999999999822e-02	1.999500000000000099e+01	9.497700000000000387e+01	3.491299999999999848e+00	-1.830000000000000029e-02	-8.000000000000000383e-04
4.410000000000000031e-02	2.108299999999999841e+01	9.507800000000000296e+01	4.300699999999999967e+00	-1.460000000000000013e-02	1.199999999999999895e-03
2.910000000000000087e-02	2.187300000000000111e+01	9.514799999999999613e+01	4.959399999999999586e+00	-1.060000000000000005e-02	2.599999999999999881e-03
1.859999999999999848e-02	2.243100000000000094e+01	9.518800000000000239e+01	5.322799999999999976e+00	-6.899999999999999883e-03	2.599999999999999881e-03
1.370000000000000037e-02	2.280600000000000094e+01	9.520099999999999341e+01	5.329100000000000392e+00	-4.000000000000000083e-03	5.999999999999999474e-04
1.280000000000000061e-02	2.302799999999999869e+01	9.519700000000000273e+01	5.053099999999999703e+00	-1.899999999999999996e-03	-3.399999999999999811e-03
1.299999999999999940e-02	2.311899999999999977e+01	9.518399999999999750e+01	4.685100000000000264e+00	-2.999999999999999737e-04	-8.099999999999999561e-03
1.239999999999999956e-02	2.310999999999999943e+01	9.516700000000000159e+01	4.429400000000000226e+00	1.199999999999999895e-03	-1.220000000000000077e-02
1.149999999999999981e-02	2.304100000000000037e+01	9.514799999999999613e+01	4.379199999999999982e+00	3.099999999999999891e-03	-1.430000000000000021e-02
1.310000000000000053e-02	2.296199999999999974e+01	9.512399999999999523e+01	4.451999999999999957e+00	5.100000000000000366e-03	-1.430000000000000021e-02
2.040000000000000147e-02	2.291199999999999903e+01	9.509199999999999875e+01	4.431899999999999729e+00	7.000000000000000146e-03	-1.299999999999999940e-02
3.470000000000000168e-02	2.291300000000000026e+01	9.504900000000000659e+01	4.093700000000000117e+00	8.300000000000000086e-03	-1.119999999999999989e-02
5.439999999999999697e-02	2.295799999999999841e+01	9.499599999999999511e+01	3.328300000000000036e+00	8.899999999999999925e-03	-9.799999999999999684e-03
7.489999999999999436e-02	2.301999999999999957e+01	9.493500000000000227e+01	2.196200000000000152e+00	9.100000000000000450e-03	-8.699999999999999400e-03
9.070000000000000284e-02	2.306700000000000017e+01	9.486899999999999977e+01	8.895999999999999464e-01	9.499999999999999764e-03	-7.499999999999999722e-03
9.669999999999999429e-02	2.307000000000000028e+01	9.479699999999999704e+01	-3.573000000000000065e-01	1.060000000000000005e-02	-5.499999999999999681e-03
9.030000000000000526e-02	2.301800000000000068e+01	9.471699999999999875e+01	-1.349299999999999944e+00	1.239999999999999956e-02	-2.500000000000000052e-03
7.169999999999999984e-02	2.292099999999999937e+01	9.462399999999999523e+01	-1.974499999999999922e+00	1.469999999999999953e-02	1.199999999999999895e-03
4.449999999999999789e-02	2.280900000000000105e+01	9.451699999999999591e+01	-2.213600000000000012e+00	1.650000000000000078e-02	5.000000000000000104e-03
1.450000000000000074e-02	2.272500000000000142e+01	9.440300000000000580e+01	-2.132400000000000073e+00	1.700000000000000122e-02	8.300000000000000086e-03
-1.239999999999999956e-02	2.271099999999999852e+01	9.429200000000000159e+01	-1.861399999999999944e+00	1.600000000000000033e-02	1.060000000000000005e-02
-3.239999999999999825e-02	2.279899999999999949e+01	9.419499999999999318e+01	-1.561299999999999910e+00	1.359999999999999924e-02	1.179999999999999973e-02
-4.499999999999999833e-02	2.299599999999999866e+01	9.412500000000000000e+01	-1.377899999999999903e+00	1.069999999999999944e-02	1.239999999999999956e-02
-5.269999999999999685e-02	2.327799999999999869e+01	9.408899999999999864e+01	-1.403599999999999959e+00	8.300000000000000086e-03	1.250000000000000069e-02
-5.909999999999999976e-02	2.360200000000000031e+01	9.409099999999999397e+01	-1.655299999999999994e+00	7.100000000000000408e-03	1.250000000000000069e-02
-6.610000000000000597e-02	2.391300000000000026e+01	9.413700000000000045e+01	-2.074199999999999822e+00	7.300000000000000065e-03	1.220000000000000077e-02
-7.290000000000000646e-02	2.416600000000000037e+01	9.422799999999999443e+01	-2.544399999999999995e+00	8.600000000000000006e-03	1.119999999999999989e-02
-7.720000000000000473e-02	2.432900000000000063e+01	9.436299999999999955e+01	-2.932399999999999896e+00	1.030000000000000013e-02	9.199999999999999845e-03
-7.649999999999999856e-02	2.439000000000000057e+01	9.453100000000000591e+01	-3.139299999999999979e+00	1.159999999999999920e-02	6.599999999999999964e-03
-6.980000000000000093e-02	2.434400000000000119e+01	9.471500000000000341e+01	-3.143200000000000216e+00	1.239999999999999956e-02	4.000000000000000083e-03
-5.850000000000000339e-02	2.418700000000000117e+01	9.490000000000000568e+01	-2.999800000000000022e+00	1.269999999999999948e-02	2.200000000000000133e-03
-4.529999999999999999e-02	2.390899999999999892e+01	9.506999999999999318e+01	-2.797600000000000087e+00	1.280000000000000061e-02	1.899999999999999996e-03
-3.389999999999999958e-02	2.349599999999999866e+01	9.522100000000000364e+01	-2.595099999999999962e+00	1.290000000000000001e-02	2.799999999999999972e-03
-2.769999999999999893e-02	2.292899999999999849e+01	9.535200000000000387e+01	-2.385099999999999998e+00	1.290000000000000001e-02	4.599999999999999922e-03
-2.879999999999999921e-02	2.218299999999999983e+01	9.546299999999999386e+01	-2.111699999999999910e+00	1.269999999999999948e-02	6.300000000000000044e-03
-3.729999999999999982e-02	2.123100000000000165e+01	9.555400000000000205e+01	-1.729500000000000037e+00	1.239999999999999956e-02	7.599999999999999985e-03
-5.099999999999999672e-02	2.004299999999999926e+01	9.562500000000000000e+01	-1.261600000000000055e+00	1.200000000000000025e-02	8.399999999999999481e-03
-6.650000000000000355e-02	1.861400000000000077e+01	9.567499999999999716e+01	-8.168999999999999595e-01	1.190000000000000085e-02	9.199999999999999845e-03
-7.950000000000000122e-02	1.697700000000000031e+01	9.570699999999999363e+01	-5.545999999999999819e-01	1.239999999999999956e-02	1.060000000000000005e-02
-8.699999999999999400e-02	1.522499999999999964e+01	9.572700000000000387e+01	-6.137000000000000233e-01	1.349999999999999985e-02	1.299999999999999940e-02
-8.740000000000000546e-02	1.348900000000000077e+01	9.573900000000000432e+01	-1.046200000000000019e+00	1.480000000000000066e-02	1.640000000000000138e-02
-8.060000000000000497e-02	1.190600000000000058e+01	9.574599999999999511e+01	-1.785800000000000054e+00	1.559999999999999928e-02	2.019999999999999921e-02
-6.779999999999999916e-02	1.058000000000000007e+01	9.574899999999999523e+01	-2.666399999999999881e+00	1.519999999999999997e-02	2.400000000000000050e-02
-5.120000000000000245e-02	9.552799999999999514e+00	9.574699999999999989e+01	-3.482200000000000184e+00	1.299999999999999940e-02	2.709999999999999909e-02
-3.350000000000000200e-02	8.806699999999999307e+00	9.574299999999999500e+01	-4.065500000000000114e+00	8.999999999999999320e-03	2.920000000000000026e-02
-1.729999999999999941e-02	8.286099999999999355e+00	9.573799999999999955e+01	-4.347500000000000142e+00	3.799999999999999992e-03	3.009999999999999828e-02
-3.500000000000000073e-03	7.921800000000000175e+00	9.573499999999999943e+01	-4.370700000000000252e+00	-1.799999999999999951e-03	2.960000000000000131e-02
8.699999999999999400e-03	7.652199999999999669e+00	9.573900000000000432e+01	-4.248700000000000365e+00	-7.100000000000000408e-03	2.790000000000000119e-02
2.120000000000000009e-02	7.435299999999999798e+00	9.574899999999999523e+01	-4.100500000000000256e+00	-1.129999999999999928e-02	2.520000000000000018e-02
3.549999999999999684e-02	7.255399999999999849e+00	9.576800000000000068e+01	-3.998699999999999921e+00	-1.400000000000000029e-02	2.220000000000000098e-02
5.129999999999999838e-02	7.125399999999999956e+00	9.579000000000000625e+01	-3.960900000000000087e+00	-1.499999999999999944e-02	1.980000000000000163e-02
6.719999999999999585e-02	7.083899999999999864e+00	9.581100000000000705e+01	-3.977799999999999780e+00	-1.420000000000000082e-02	1.899999999999999953e-02
8.240000000000000102e-02	7.183200000000000252e+00	9.581999999999999318e+01	-4.051499999999999879e+00	-1.209999999999999964e-02	2.009999999999999981e-02
9.819999999999999563e-02	7.467100000000000293e+00	9.580700000000000216e+01	-4.215900000000000425e+00	-9.400000000000000369e-03	2.319999999999999840e-02
1.179000000000000048e-01	7.944899999999999629e+00	9.575900000000000034e+01	-4.523500000000000298e+00	-7.000000000000000146e-03	2.750000000000000014e-02
1.441999999999999948e-01	8.570299999999999585e+00	9.566400000000000148e+01	-5.006300000000000416e+00	-5.700000000000000205e-03	3.209999999999999659e-02
1.754999999999999893e-01	9.239399999999999835e+00	9.551500000000000057e+01	-5.631800000000000139e+00	-5.899999999999999863e-03	3.579999999999999849e-02
2.053000000000000103e-01	9.811600000000000321e+00	9.531199999999999761e+01	-6.284799999999999720e+00	-7.400000000000000328e-03	3.760000000000000148e-02
2.238999999999999879e-01	1.014899999999999913e+01	9.506399999999999295e+01	-6.791999999999999815e+00	-9.599999999999999159e-03	3.679999999999999938e-02
2.237000000000000099e-01	1.015700000000000003e+01	9.479200000000000159e+01	-6.985500000000000043e+00	-1.170000000000000033e-02	3.320000000000000034e-02
2.038999999999999979e-01	9.803499999999999659e+00	9.452500000000000568e+01	-6.773900000000000254e+00	-1.299999999999999940e-02	2.730000000000000135e-02
1.721999999999999920e-01	9.122799999999999798e+00	9.429200000000000159e+01	-6.181499999999999773e+00	-1.299999999999999940e-02	2.060000000000000026e-02
1.416000000000000036e-01	8.190899999999999181e+00	9.411700000000000443e+01	-5.337600000000000122e+00	-1.149999999999999981e-02	1.480000000000000066e-02
1.250999999999999890e-01	7.103399999999999714e+00	9.401200000000000045e+01	-4.427999999999999936e+00	-8.699999999999999400e-03	1.190000000000000085e-02
1.290999999999999925e-01	5.956199999999999939e+00	9.397499999999999432e+01	-3.640400000000000080e+00	-5.400000000000000286e-03	1.299999999999999940e-02
1.517999999999999905e-01	4.834699999999999775e+00	9.399399999999999977e+01	-3.124200000000000088e+00	-2.500000000000000052e-03	1.799999999999999864e-02
1.839999999999999969e-01	3.806200000000000028e+00	9.405500000000000682e+01	-2.965599999999999792e+00	-1.100000000000000066e-03	2.560000000000000123e-02
2.139000000000000068e-01	2.914499999999999869e+00	9.414100000000000534e+01	-3.165700000000000180e+00	-1.600000000000000077e-03	3.389999999999999958e-02
2.325000000000000122e-01	2.178100000000000147e+00	9.424299999999999500e+01	-3.627800000000000136e+00	-4.000000000000000083e-03	4.109999999999999765e-02
2.371000000000000052e-01	1.593499999999999917e+00	9.434799999999999898e+01	-4.170600000000000307e+00	-7.499999999999999722e-03	4.569999999999999757e-02
2.320000000000000118e-01	1.144099999999999895e+00	9.444499999999999318e+01	-4.584900000000000198e+00	-1.110000000000000049e-02	4.750000000000000056e-02
2.260000000000000064e-01	8.092000000000000304e-01	9.451600000000000534e+01	-4.718099999999999739e+00	-1.370000000000000037e-02	4.689999999999999725e-02
2.283999999999999919e-01	5.717999999999999750e-01	9.453799999999999670e+01	-4.540300000000000225e+00	-1.490000000000000005e-02	4.499999999999999833e-02
2.451000000000000123e-01	4.223999999999999977e-01	9.449299999999999500e+01	-4.147999999999999687e+00	-1.450000000000000074e-02	4.290000000000000063e-02
2.763999999999999790e-01	3.639000000000000012e-01	9.437500000000000000e+01	-3.696499999999999897e+00	-1.319999999999999993e-02	4.159999999999999809e-02
3.166999999999999815e-01	4.178000000000000047e-01	9.419400000000000261e+01	-3.307399999999999896e+00	-1.179999999999999973e-02	4.130000000000000338e-02
3.573999999999999955e-01	6.316000000000000503e-01	9.397599999999999909e+01	-3.013300000000000090e+00	-1.099999999999999936e-02	4.170000000000000095e-02
3.899000000000000243e-01	1.079599999999999893e+00	9.375100000000000477e+01	-2.771199999999999886e+00	-1.119999999999999989e-02	4.229999999999999732e-02
4.086000000000000187e-01	1.850999999999999979e+00	9.353799999999999670e+01	-2.521100000000000119e+00	-1.260000000000000009e-02	4.250000000000000305e-02
4.116000000000000214e-01	3.021300000000000097e+00	9.333899999999999864e+01	-2.238100000000000200e+00	-1.480000000000000066e-02	4.189999999999999974e-02
4.008999999999999786e-01	4.615700000000000358e+00	9.314000000000000057e+01	-1.942199999999999926e+00	-1.739999999999999880e-02	4.059999999999999720e-02
3.800999999999999934e-01	6.580000000000000071e+00	9.292499999999999716e+01	-1.673399999999999999e+00	-1.969999999999999876e-02	3.880000000000000115e-02
3.531000000000000250e-01	8.776899999999999480e+00	9.269199999999999307e+01	-1.462499999999999911e+00	-2.129999999999999949e-02	3.670000000000000345e-02
3.235000000000000098e-01	1.101500000000000057e+01	9.245399999999999352e+01	-1.322799999999999976e+00	-2.179999999999999993e-02	3.429999999999999716e-02
2.945999999999999730e-01	1.309999999999999964e+01	9.223999999999999488e+01	-1.261100000000000110e+00	-2.129999999999999949e-02	3.119999999999999857e-02
2.696999999999999953e-01	1.488499999999999979e+01	9.207899999999999352e+01	-1.288699999999999957e+00	-2.029999999999999860e-02	2.730000000000000135e-02
2.514000000000000123e-01	1.630499999999999972e+01	9.198600000000000421e+01	-1.415000000000000036e+00	-1.940000000000000058e-02	2.290000000000000022e-02
2.406999999999999973e-01	1.737300000000000111e+01	9.195699999999999363e+01	-1.625799999999999912e+00	-1.890000000000000013e-02	1.830000000000000029e-02
2.363999999999999990e-01	1.815099999999999980e+01	9.197599999999999909e+01	-1.863599999999999923e+00	-1.859999999999999848e-02	1.469999999999999953e-02
2.348999999999999977e-01	1.871699999999999875e+01	9.201500000000000057e+01	-2.032700000000000173e+00	-1.799999999999999864e-02	1.299999999999999940e-02
2.323000000000000065e-01	1.912999999999999901e+01	9.204800000000000182e+01	-2.034100000000000019e+00	-1.660000000000000017e-02	1.349999999999999985e-02
2.253000000000000003e-01	1.942299999999999827e+01	9.205299999999999727e+01	-1.813099999999999934e+00	-1.469999999999999953e-02	1.640000000000000138e-02
2.139000000000000068e-01	1.961700000000000088e+01	9.201099999999999568e+01	-1.393799999999999928e+00	-1.299999999999999940e-02	2.120000000000000009e-02
2.010000000000000120e-01	1.973199999999999932e+01	9.191500000000000625e+01	-8.781999999999999806e-01	-1.239999999999999956e-02	2.699999999999999969e-02
1.925999999999999934e-01	1.980499999999999972e+01	9.176800000000000068e+01	-4.111000000000000210e-01	-1.329999999999999932e-02	3.250000000000000111e-02
1.943999999999999895e-01	1.989000000000000057e+01	9.158700000000000330e+01	-1.328999999999999904e-01	-1.540000000000000049e-02	3.640000000000000180e-02
2.094000000000000028e-01	2.003800000000000026e+01	9.139700000000000557e+01	-1.461000000000000076e-01	-1.779999999999999985e-02	3.749999999999999861e-02
2.358999999999999986e-01	2.028600000000000136e+01	9.122400000000000375e+01	-5.098000000000000309e-01	-1.969999999999999876e-02	3.570000000000000256e-02
2.681000000000000050e-01	2.063800000000000168e+01	9.109099999999999397e+01	-1.246799999999999908e+00	-2.040000000000000147e-02	3.139999999999999736e-02
2.982000000000000206e-01	2.107100000000000151e+01	9.100700000000000500e+01	-2.336800000000000210e+00	-1.980000000000000163e-02	2.580000000000000002e-02
3.200999999999999956e-01	2.154500000000000171e+01	9.097299999999999898e+01	-3.687699999999999978e+00	-1.839999999999999969e-02	2.040000000000000147e-02
3.310000000000000164e-01	2.201699999999999946e+01	9.097799999999999443e+01	-5.115599999999999703e+00	-1.679999999999999896e-02	1.609999999999999973e-02
3.322999999999999843e-01	2.244999999999999929e+01	9.101000000000000512e+01	-6.373599999999999710e+00	-1.529999999999999936e-02	1.319999999999999993e-02
3.281000000000000028e-01	2.281299999999999883e+01	9.104999999999999716e+01	-7.237400000000000055e+00	-1.409999999999999969e-02	1.190000000000000085e-02
3.234000000000000208e-01	2.308099999999999952e+01	9.108499999999999375e+01	-7.604400000000000048e+00	-1.299999999999999940e-02	1.170000000000000033e-02
3.217999999999999750e-01	2.322100000000000009e+01	9.110500000000000398e+01	-7.541599999999999859e+00	-1.190000000000000085e-02	1.239999999999999956e-02
3.244000000000000217e-01	2.319600000000000151e+01	9.111100000000000421e+01	-7.250899999999999679e+00	-1.050000000000000065e-02	1.379999999999999977e-02
3.291999999999999926e-01	2.296000000000000085e+01	9.110899999999999466e+01	-6.973700000000000010e+00	-8.899999999999999925e-03	1.580000000000000154e-02
3.328999999999999737e-01	2.246699999999999875e+01	9.110699999999999932e+01	-6.889100000000000001e+00	-6.899999999999999883e-03	1.799999999999999864e-02
3.320000000000000173e-01	2.167800000000000082e+01	9.111100000000000421e+01	-7.050500000000000433e+00	-4.400000000000000265e-03	2.019999999999999921e-02
3.251999999999999891e-01	2.057900000000000063e+01	9.111799999999999500e+01	-7.377799999999999692e+00	-1.299999999999999940e-03	2.230000000000000038e-02
3.131999999999999784e-01	1.919699999999999918e+01	9.112199999999999989e+01	-7.695100000000000051e+00	2.299999999999999961e-03	2.380000000000000171e-02
2.978000000000000091e-01	1.761199999999999832e+01	9.111599999999999966e+01	-7.800099999999999589e+00	6.199999999999999782e-03	2.429999999999999868e-02
2.811000000000000165e-01	1.594999999999999929e+01	9.109600000000000364e+01	-7.544299999999999784e+00	9.900000000000000813e-03	2.359999999999999945e-02
2.646999999999999909e-01	1.435999999999999943e+01	9.106199999999999761e+01	-6.903699999999999726e+00	1.299999999999999940e-02	2.160000000000000114e-02
2.505000000000000004e-01	1.297199999999999953e+01	9.101900000000000546e+01	-6.011099999999999888e+00	1.490000000000000005e-02	1.849999999999999908e-02
2.403000000000000136e-01	1.187199999999999989e+01	9.097100000000000364e+01	-5.126199999999999868e+00	1.490000000000000005e-02	1.510000000000000057e-02
2.358000000000000096e-01	1.109099999999999930e+01	9.092400000000000659e+01	-4.544800000000000395e+00	1.280000000000000061e-02	1.170000000000000033e-02
2.376000000000000056e-01	1.062299999999999933e+01	9.087999999999999545e+01	-4.479199999999999626e+00	8.399999999999999481e-03	8.399999999999999481e-03
2.447999999999999898e-01	1.044899999999999984e+01	9.084199999999999875e+01	-4.966300000000000381e+00	2.299999999999999961e-03	5.000000000000000104e-03
2.550999999999999934e-01	1.055599999999999916e+01	9.081100000000000705e+01	-5.853200000000000180e+00	-4.599999999999999922e-03	1.199999999999999895e-03
