5.723000000000000309e-01	4.996299999999999741e+00	8.726999999999999602e+01	-2.743300000000000072e+00	-1.700000000000000122e-02	-6.199999999999999782e-03
5.825000000000000178e-01	5.207600000000000229e+00	8.704099999999999682e+01	-2.211699999999999999e+00	-1.549999999999999989e-02	-1.039999999999999952e-02
5.855000000000000204e-01	5.357099999999999973e+00	8.687000000000000455e+01	-1.724800000000000111e+00	-1.359999999999999924e-02	-1.239999999999999956e-02
5.844000000000000306e-01	5.487899999999999778e+00	8.676200000000000045e+01	-1.379999999999999893e+00	-1.119999999999999989e-02	-1.170000000000000033e-02
5.799999999999999600e-01	5.649600000000000399e+00	8.670799999999999841e+01	-1.175599999999999978e+00	-8.500000000000000611e-03	-8.999999999999999320e-03
5.705000000000000071e-01	5.877699999999999925e+00	8.670000000000000284e+01	-1.050000000000000044e+00	-5.899999999999999863e-03	-5.499999999999999681e-03
5.535999999999999810e-01	6.179100000000000037e+00	8.672400000000000375e+01	-9.375999999999999890e-01	-3.500000000000000073e-03	-2.700000000000000143e-03
5.288000000000000478e-01	6.527800000000000047e+00	8.677100000000000080e+01	-8.104000000000000092e-01	-1.399999999999999986e-03	-1.899999999999999996e-03
4.983000000000000207e-01	6.868100000000000094e+00	8.682999999999999829e+01	-6.922000000000000375e-01	4.000000000000000192e-04	-3.299999999999999982e-03
4.672000000000000042e-01	7.125200000000000422e+00	8.688599999999999568e+01	-6.431999999999999940e-01	1.799999999999999951e-03	-6.300000000000000044e-03
4.421999999999999820e-01	7.218799999999999883e+00	8.692600000000000193e+01	-7.204000000000000403e-01	2.799999999999999972e-03	-9.799999999999999684e-03
4.289999999999999925e-01	7.081299999999999706e+00	8.694299999999999784e+01	-9.314999999999999947e-01	3.399999999999999811e-03	-1.230000000000000017e-02
4.309000000000000052e-01	6.677200000000000024e+00	8.693399999999999750e+01	-1.212800000000000100e+00	3.700000000000000164e-03	-1.269999999999999948e-02
4.475000000000000089e-01	6.017999999999999794e+00	8.690999999999999659e+01	-1.457999999999999963e+00	3.599999999999999901e-03	-1.089999999999999997e-02
4.744999999999999774e-01	5.165600000000000414e+00	8.688400000000000034e+01	-1.587699999999999889e+00	2.899999999999999800e-03	-7.300000000000000065e-03
5.050999999999999934e-01	4.221599999999999575e+00	8.686599999999999966e+01	-1.612600000000000033e+00	1.799999999999999951e-03	-2.899999999999999800e-03
5.320000000000000284e-01	3.307700000000000085e+00	8.686299999999999955e+01	-1.633199999999999985e+00	0.000000000000000000e+00	1.199999999999999895e-03
5.501000000000000334e-01	2.543000000000000149e+00	8.687500000000000000e+01	-1.769099999999999895e+00	-2.200000000000000133e-03	3.799999999999999992e-03
5.573000000000000176e-01	2.025199999999999889e+00	8.690099999999999625e+01	-2.070199999999999818e+00	-5.000000000000000104e-03	4.700000000000000185e-03
5.554999999999999938e-01	1.815199999999999925e+00	8.693999999999999773e+01	-2.478000000000000203e+00	-7.900000000000000772e-03	4.000000000000000083e-03
5.483000000000000096e-01	1.926299999999999901e+00	8.699299999999999500e+01	-2.863599999999999923e+00	-1.080000000000000057e-02	2.599999999999999881e-03
5.393999999999999906e-01	2.320600000000000218e+00	8.706000000000000227e+01	-3.102899999999999991e+00	-1.310000000000000053e-02	1.699999999999999905e-03
5.303999999999999826e-01	2.915000000000000036e+00	8.714499999999999602e+01	-3.131200000000000205e+00	-1.460000000000000013e-02	2.099999999999999870e-03
5.203999999999999737e-01	3.600900000000000212e+00	8.724599999999999511e+01	-2.949100000000000055e+00	-1.519999999999999997e-02	4.000000000000000083e-03
5.073999999999999622e-01	4.270900000000000141e+00	8.735999999999999943e+01	-2.598100000000000076e+00	-1.480000000000000066e-02	7.000000000000000146e-03
4.899000000000000021e-01	4.845100000000000406e+00	8.748300000000000409e+01	-2.142500000000000071e+00	-1.389999999999999916e-02	9.900000000000000813e-03
4.688999999999999835e-01	5.283699999999999619e+00	8.760399999999999920e+01	-1.665899999999999936e+00	-1.250000000000000069e-02	1.170000000000000033e-02
4.480000000000000093e-01	5.585200000000000387e+00	8.771299999999999386e+01	-1.269200000000000106e+00	-1.089999999999999997e-02	1.170000000000000033e-02
4.319999999999999951e-01	5.772100000000000009e+00	8.779999999999999716e+01	-1.049199999999999910e+00	-8.999999999999999320e-03	9.799999999999999684e-03
4.257000000000000228e-01	5.875300000000000189e+00	8.786100000000000421e+01	-1.064100000000000046e+00	-6.799999999999999621e-03	6.599999999999999964e-03
4.318000000000000171e-01	5.923199999999999577e+00	8.789900000000000091e+01	-1.306599999999999984e+00	-4.400000000000000265e-03	3.000000000000000062e-03
4.500000000000000111e-01	5.939199999999999591e+00	8.791700000000000159e+01	-1.706700000000000106e+00	-1.799999999999999951e-03	1.000000000000000048e-04
4.771000000000000241e-01	5.945500000000000007e+00	8.791200000000000614e+01	-2.159600000000000186e+00	5.000000000000000104e-04	-1.000000000000000021e-03
5.079000000000000181e-01	5.968300000000000161e+00	8.787500000000000000e+01	-2.564200000000000035e+00	2.200000000000000133e-03	4.000000000000000192e-04
5.369000000000000439e-01	6.040399999999999991e+00	8.778400000000000603e+01	-2.854900000000000215e+00	2.899999999999999800e-03	4.499999999999999660e-03
5.600000000000000533e-01	6.197000000000000064e+00	8.762500000000000000e+01	-3.016900000000000137e+00	2.299999999999999961e-03	1.039999999999999952e-02
5.753000000000000336e-01	6.466899999999999871e+00	8.739400000000000546e+01	-3.079099999999999948e+00	8.000000000000000383e-04	1.710000000000000062e-02
5.833000000000000407e-01	6.860199999999999854e+00	8.711299999999999955e+01	-3.084299999999999820e+00	-1.000000000000000021e-03	2.299999999999999961e-02
5.854000000000000314e-01	7.360199999999999854e+00	8.681999999999999318e+01	-3.048999999999999932e+00	-2.200000000000000133e-03	2.690000000000000030e-02
5.836000000000000076e-01	7.923199999999999577e+00	8.656000000000000227e+01	-2.940700000000000092e+00	-2.299999999999999961e-03	2.759999999999999953e-02
5.803000000000000380e-01	8.490299999999999514e+00	8.636400000000000432e+01	-2.693900000000000183e+00	-8.000000000000000383e-04	2.440000000000000155e-02
5.774000000000000243e-01	9.006999999999999673e+00	8.623999999999999488e+01	-2.256899999999999906e+00	1.799999999999999951e-03	1.750000000000000167e-02
5.759999999999999565e-01	9.440799999999999415e+00	8.617400000000000659e+01	-1.638300000000000090e+00	4.700000000000000185e-03	7.799999999999999642e-03
5.752000000000000446e-01	9.787699999999999179e+00	8.614199999999999591e+01	-9.222000000000000197e-01	7.199999999999999803e-03	-2.599999999999999881e-03
5.725000000000000089e-01	1.006600000000000072e+01	8.612300000000000466e+01	-2.505999999999999894e-01	8.800000000000000530e-03	-1.140000000000000041e-02
5.655999999999999917e-01	1.029700000000000060e+01	8.611100000000000421e+01	2.144000000000000072e-01	9.499999999999999764e-03	-1.679999999999999896e-02
5.541000000000000369e-01	1.049399999999999977e+01	8.611700000000000443e+01	3.352999999999999869e-01	9.400000000000000369e-03	-1.810000000000000150e-02
5.403000000000000025e-01	1.064899999999999913e+01	8.615699999999999648e+01	4.870000000000000023e-02	9.299999999999999239e-03	-1.640000000000000138e-02
5.262999999999999901e-01	1.074200000000000088e+01	8.625199999999999534e+01	-5.927000000000000046e-01	9.599999999999999159e-03	-1.340000000000000045e-02
5.119000000000000217e-01	1.075600000000000023e+01	8.641299999999999670e+01	-1.407200000000000006e+00	1.050000000000000065e-02	-1.069999999999999944e-02
4.933000000000000163e-01	1.068800000000000061e+01	8.664000000000000057e+01	-2.124600000000000044e+00	1.190000000000000085e-02	-9.400000000000000369e-03
4.656000000000000139e-01	1.056400000000000006e+01	8.691899999999999693e+01	-2.478400000000000158e+00	1.349999999999999985e-02	-9.599999999999999159e-03
4.260999999999999788e-01	1.042399999999999949e+01	8.722599999999999909e+01	-2.310299999999999798e+00	1.460000000000000013e-02	-1.050000000000000065e-02
3.766999999999999793e-01	1.030400000000000027e+01	8.752899999999999636e+01	-1.635999999999999899e+00	1.450000000000000074e-02	-1.080000000000000057e-02
3.232999999999999763e-01	1.021400000000000041e+01	8.779800000000000182e+01	-6.352999999999999758e-01	1.319999999999999993e-02	-9.499999999999999764e-03
2.728999999999999759e-01	1.011899999999999977e+01	8.801200000000000045e+01	4.325999999999999845e-01	1.069999999999999944e-02	-5.700000000000000205e-03
2.308999999999999941e-01	9.949899999999999523e+00	8.816400000000000148e+01	1.340799999999999992e+00	7.700000000000000247e-03	5.000000000000000104e-04
1.993999999999999939e-01	9.624800000000000466e+00	8.825900000000000034e+01	1.970599999999999907e+00	5.100000000000000366e-03	8.399999999999999481e-03
1.776000000000000079e-01	9.083299999999999486e+00	8.831199999999999761e+01	2.316199999999999815e+00	3.500000000000000073e-03	1.700000000000000122e-02
1.635999999999999954e-01	8.309900000000000730e+00	8.834300000000000352e+01	2.431299999999999795e+00	3.399999999999999811e-03	2.489999999999999852e-02
1.562999999999999945e-01	7.339599999999999902e+00	8.836400000000000432e+01	2.373699999999999921e+00	4.499999999999999660e-03	3.059999999999999873e-02
1.554999999999999993e-01	6.245800000000000018e+00	8.838500000000000512e+01	2.193099999999999827e+00	6.100000000000000387e-03	3.350000000000000200e-02
1.618999999999999884e-01	5.118199999999999861e+00	8.840900000000000603e+01	1.959400000000000031e+00	7.199999999999999803e-03	3.289999999999999869e-02
1.758000000000000118e-01	4.040799999999999947e+00	8.843300000000000693e+01	1.785900000000000043e+00	6.599999999999999964e-03	2.910000000000000087e-02
1.965000000000000080e-01	3.077100000000000168e+00	8.845600000000000307e+01	1.806799999999999962e+00	4.000000000000000083e-03	2.259999999999999856e-02
2.215999999999999914e-01	2.264800000000000146e+00	8.847199999999999420e+01	2.112400000000000055e+00	-5.000000000000000104e-04	1.439999999999999961e-02
2.480999999999999872e-01	1.618500000000000050e+00	8.847700000000000387e+01	2.691600000000000215e+00	-5.799999999999999600e-03	5.400000000000000286e-03
2.723999999999999755e-01	1.137000000000000011e+00	8.846899999999999409e+01	3.427999999999999936e+00	-1.080000000000000057e-02	-3.500000000000000073e-03
2.914999999999999813e-01	8.149999999999999467e-01	8.844799999999999329e+01	4.158500000000000085e+00	-1.439999999999999961e-02	-1.149999999999999981e-02
3.029999999999999916e-01	6.523999999999999799e-01	8.841599999999999682e+01	4.751599999999999824e+00	-1.629999999999999852e-02	-1.789999999999999925e-02
3.059999999999999942e-01	6.611000000000000210e-01	8.837500000000000000e+01	5.155300000000000438e+00	-1.689999999999999836e-02	-2.189999999999999933e-02
3.009000000000000008e-01	8.626000000000000334e-01	8.831799999999999784e+01	5.389700000000000379e+00	-1.689999999999999836e-02	-2.299999999999999961e-02
2.893999999999999906e-01	1.278699999999999948e+00	8.823300000000000409e+01	5.501599999999999824e+00	-1.679999999999999896e-02	-2.129999999999999949e-02
2.737999999999999878e-01	1.917599999999999971e+00	8.810299999999999443e+01	5.522999999999999687e+00	-1.679999999999999896e-02	-1.720000000000000001e-02
2.555000000000000049e-01	2.764100000000000001e+00	8.791299999999999670e+01	5.463300000000000267e+00	-1.660000000000000017e-02	-1.209999999999999964e-02
2.344999999999999862e-01	3.778000000000000025e+00	8.766100000000000136e+01	5.328599999999999781e+00	-1.559999999999999928e-02	-7.400000000000000328e-03
2.099999999999999922e-01	4.901299999999999990e+00	8.736400000000000432e+01	5.140200000000000102e+00	-1.370000000000000037e-02	-4.499999999999999660e-03
1.814000000000000057e-01	6.068999999999999950e+00	8.705599999999999739e+01	4.926099999999999923e+00	-1.080000000000000057e-02	-4.300000000000000003e-03
1.502999999999999892e-01	7.217399999999999594e+00	8.677500000000000568e+01	4.699499999999999567e+00	-7.100000000000000408e-03	-6.899999999999999883e-03
1.213999999999999940e-01	8.287800000000000722e+00	8.654999999999999716e+01	4.451500000000000234e+00	-3.200000000000000153e-03	-1.140000000000000041e-02
1.015000000000000069e-01	9.227600000000000691e+00	8.639400000000000546e+01	4.173700000000000188e+00	4.000000000000000192e-04	-1.669999999999999957e-02
9.679999999999999716e-02	9.991199999999999193e+00	8.629900000000000659e+01	3.883000000000000007e+00	3.599999999999999901e-03	-2.139999999999999888e-02
1.103999999999999981e-01	1.054100000000000037e+01	8.625000000000000000e+01	3.617199999999999971e+00	6.100000000000000387e-03	-2.450000000000000094e-02
1.401999999999999913e-01	1.084800000000000075e+01	8.623099999999999454e+01	3.398699999999999832e+00	8.200000000000000691e-03	-2.520000000000000018e-02
1.794000000000000039e-01	1.088700000000000045e+01	8.624099999999999966e+01	3.205000000000000071e+00	9.799999999999999684e-03	-2.340000000000000066e-02
2.190999999999999892e-01	1.064799999999999969e+01	8.628499999999999659e+01	2.980700000000000127e+00	1.089999999999999997e-02	-1.919999999999999832e-02
2.508000000000000229e-01	1.014600000000000080e+01	8.638100000000000023e+01	2.682999999999999829e+00	1.129999999999999928e-02	-1.340000000000000045e-02
2.696000000000000063e-01	9.443300000000000693e+00	8.654300000000000637e+01	2.321600000000000108e+00	1.089999999999999997e-02	-7.100000000000000408e-03
2.742999999999999883e-01	8.656200000000000117e+00	8.677700000000000102e+01	1.962099999999999955e+00	9.900000000000000813e-03	-1.500000000000000031e-03
2.661999999999999922e-01	7.943800000000000416e+00	8.706799999999999784e+01	1.697799999999999976e+00	8.300000000000000086e-03	2.200000000000000133e-03
2.482000000000000040e-01	7.466099999999999959e+00	8.739100000000000534e+01	1.611599999999999921e+00	6.599999999999999964e-03	3.899999999999999821e-03
2.235000000000000042e-01	7.332300000000000040e+00	8.770699999999999363e+01	1.746599999999999930e+00	5.100000000000000366e-03	3.700000000000000164e-03
1.960000000000000075e-01	7.563699999999999868e+00	8.798399999999999466e+01	2.087800000000000100e+00	4.000000000000000083e-03	2.299999999999999961e-03
1.706000000000000016e-01	8.092800000000000438e+00	8.820099999999999341e+01	2.559800000000000075e+00	3.599999999999999901e-03	2.000000000000000096e-04
1.527999999999999914e-01	8.796499999999999986e+00	8.834999999999999432e+01	3.045500000000000096e+00	4.100000000000000346e-03	-2.299999999999999961e-03
1.461999999999999966e-01	9.546200000000000685e+00	8.843699999999999761e+01	3.423399999999999999e+00	5.599999999999999943e-03	-5.300000000000000024e-03
1.511000000000000121e-01	1.024699999999999989e+01	8.847400000000000375e+01	3.612899999999999778e+00	8.099999999999999561e-03	-8.699999999999999400e-03
1.643000000000000016e-01	1.085200000000000031e+01	8.847799999999999443e+01	3.602399999999999824e+00	1.149999999999999981e-02	-1.239999999999999956e-02
1.812000000000000000e-01	1.134800000000000075e+01	8.846599999999999397e+01	3.449800000000000200e+00	1.559999999999999928e-02	-1.559999999999999928e-02
1.973999999999999921e-01	1.173199999999999932e+01	8.845399999999999352e+01	3.253299999999999859e+00	1.990000000000000102e-02	-1.789999999999999925e-02
2.106000000000000094e-01	1.199499999999999922e+01	8.845000000000000284e+01	3.110100000000000087e+00	2.390000000000000110e-02	-1.890000000000000013e-02
2.202999999999999958e-01	1.211700000000000088e+01	8.845799999999999841e+01	3.082399999999999807e+00	2.709999999999999909e-02	-1.890000000000000013e-02
2.265999999999999959e-01	1.208000000000000007e+01	8.847100000000000364e+01	3.180699999999999861e+00	2.910000000000000087e-02	-1.859999999999999848e-02
2.296999999999999875e-01	1.188100000000000023e+01	8.848099999999999454e+01	3.366499999999999826e+00	2.980000000000000010e-02	-1.909999999999999892e-02
2.293999999999999928e-01	1.154499999999999993e+01	8.848000000000000398e+01	3.565100000000000158e+00	2.889999999999999861e-02	-2.120000000000000009e-02
2.258000000000000007e-01	1.111800000000000033e+01	8.845999999999999375e+01	3.685000000000000053e+00	2.659999999999999865e-02	-2.489999999999999852e-02
2.195999999999999897e-01	1.065499999999999936e+01	8.842100000000000648e+01	3.646799999999999820e+00	2.340000000000000066e-02	-2.949999999999999845e-02
2.122999999999999887e-01	1.020500000000000007e+01	8.836299999999999955e+01	3.419099999999999806e+00	2.000000000000000042e-02	-3.370000000000000079e-02
2.061999999999999944e-01	9.792099999999999582e+00	8.829200000000000159e+01	3.046699999999999964e+00	1.710000000000000062e-02	-3.590000000000000135e-02
2.033000000000000085e-01	9.416399999999999437e+00	8.821599999999999397e+01	2.649999999999999911e+00	1.529999999999999936e-02	-3.540000000000000091e-02
2.039999999999999869e-01	9.060600000000000875e+00	8.814499999999999602e+01	2.384199999999999875e+00	1.469999999999999953e-02	-3.169999999999999901e-02
2.071000000000000063e-01	8.703500000000000014e+00	8.808299999999999841e+01	2.371900000000000119e+00	1.499999999999999944e-02	-2.539999999999999897e-02
2.111000000000000099e-01	8.334400000000000475e+00	8.803300000000000125e+01	2.644099999999999895e+00	1.559999999999999928e-02	-1.750000000000000167e-02
2.152999999999999914e-01	7.961999999999999744e+00	8.799399999999999977e+01	3.121500000000000163e+00	1.590000000000000094e-02	-9.100000000000000450e-03
2.202999999999999958e-01	7.616600000000000037e+00	8.796200000000000330e+01	3.645000000000000018e+00	1.559999999999999928e-02	-1.399999999999999986e-03
2.278000000000000025e-01	7.344999999999999751e+00	8.792799999999999727e+01	4.034399999999999764e+00	1.460000000000000013e-02	4.899999999999999842e-03
2.388000000000000123e-01	7.199099999999999611e+00	8.788599999999999568e+01	4.143900000000000361e+00	1.310000000000000053e-02	9.700000000000000289e-03
2.526999999999999802e-01	7.219100000000000072e+00	8.782800000000000296e+01	3.897299999999999986e+00	1.110000000000000049e-02	1.340000000000000045e-02
2.662999999999999812e-01	7.417399999999999771e+00	8.775199999999999534e+01	3.306099999999999817e+00	8.699999999999999400e-03	1.689999999999999836e-02
2.755000000000000226e-01	7.769700000000000273e+00	8.766400000000000148e+01	2.474400000000000155e+00	6.199999999999999782e-03	2.110000000000000070e-02
2.770000000000000240e-01	8.220299999999999940e+00	8.757299999999999329e+01	1.582200000000000051e+00	4.000000000000000083e-03	2.699999999999999969e-02
2.706000000000000072e-01	8.701499999999999346e+00	8.749099999999999966e+01	8.337999999999999856e-01	2.500000000000000052e-03	3.490000000000000047e-02
2.599000000000000199e-01	9.156200000000000117e+00	8.742600000000000193e+01	3.816999999999999837e-01	2.000000000000000042e-03	4.410000000000000031e-02
2.511999999999999789e-01	9.553100000000000591e+00	8.737800000000000011e+01	2.681999999999999940e-01	2.899999999999999800e-03	5.349999999999999895e-02
2.510000000000000009e-01	9.885699999999999932e+00	8.734399999999999409e+01	4.234999999999999876e-01	4.899999999999999842e-03	6.169999999999999790e-02
2.629000000000000226e-01	1.016099999999999959e+01	8.731499999999999773e+01	7.245000000000000329e-01	7.799999999999999642e-03	6.759999999999999343e-02
2.858999999999999875e-01	1.038299999999999912e+01	8.728700000000000614e+01	1.065499999999999892e+00	1.110000000000000049e-02	7.090000000000000469e-02
3.150999999999999912e-01	1.055499999999999972e+01	8.725700000000000500e+01	1.387000000000000011e+00	1.450000000000000074e-02	7.159999999999999698e-02
3.432000000000000051e-01	1.067399999999999949e+01	8.722700000000000387e+01	1.651899999999999924e+00	1.789999999999999925e-02	7.000000000000000666e-02
3.643000000000000127e-01	1.074200000000000088e+01	8.720199999999999818e+01	1.806300000000000017e+00	2.139999999999999888e-02	6.650000000000000355e-02
3.751999999999999780e-01	1.077100000000000080e+01	8.718399999999999750e+01	1.778899999999999926e+00	2.500000000000000139e-02	6.149999999999999911e-02
3.759000000000000119e-01	1.077699999999999925e+01	8.717700000000000671e+01	1.526499999999999968e+00	2.869999999999999982e-02	5.569999999999999951e-02
3.687000000000000277e-01	1.078599999999999959e+01	8.718600000000000705e+01	1.080799999999999983e+00	3.219999999999999946e-02	5.009999999999999870e-02
3.562000000000000166e-01	1.082499999999999929e+01	8.721599999999999397e+01	5.415999999999999703e-01	3.500000000000000333e-02	4.569999999999999757e-02
3.403999999999999804e-01	1.093099999999999916e+01	8.727299999999999613e+01	1.050000000000000065e-02	3.640000000000000180e-02	4.359999999999999987e-02
3.222999999999999754e-01	1.113400000000000034e+01	8.735800000000000409e+01	-4.786000000000000254e-01	3.629999999999999893e-02	4.440000000000000197e-02
3.024999999999999911e-01	1.144999999999999929e+01	8.747100000000000364e+01	-9.705000000000000293e-01	3.470000000000000168e-02	4.780000000000000221e-02
2.822999999999999954e-01	1.186599999999999966e+01	8.760699999999999932e+01	-1.522699999999999942e+00	3.219999999999999946e-02	5.279999999999999971e-02
2.634000000000000230e-01	1.233200000000000074e+01	8.776000000000000512e+01	-2.117500000000000160e+00	2.929999999999999966e-02	5.820000000000000173e-02
2.484000000000000097e-01	1.276900000000000013e+01	8.792499999999999716e+01	-2.620600000000000041e+00	2.649999999999999925e-02	6.239999999999999714e-02
2.398000000000000131e-01	1.309399999999999942e+01	8.809699999999999420e+01	-2.818700000000000205e+00	2.409999999999999989e-02	6.469999999999999363e-02
2.384000000000000008e-01	1.324499999999999922e+01	8.826999999999999602e+01	-2.511899999999999800e+00	2.189999999999999933e-02	6.479999999999999649e-02
2.432999999999999885e-01	1.321000000000000085e+01	8.843500000000000227e+01	-1.607199999999999962e+00	1.980000000000000163e-02	6.279999999999999472e-02
2.524000000000000132e-01	1.303599999999999959e+01	8.858299999999999841e+01	-1.713000000000000078e-01	1.739999999999999880e-02	5.909999999999999976e-02
2.636000000000000010e-01	1.281600000000000072e+01	8.870699999999999363e+01	1.573399999999999910e+00	1.480000000000000066e-02	5.399999999999999939e-02
2.758999999999999786e-01	1.266499999999999915e+01	8.880200000000000671e+01	3.307300000000000129e+00	1.250000000000000069e-02	4.789999999999999813e-02
2.894999999999999796e-01	1.267600000000000016e+01	8.886599999999999966e+01	4.710700000000000109e+00	1.119999999999999989e-02	4.120000000000000051e-02
3.045999999999999819e-01	1.289300000000000068e+01	8.889799999999999613e+01	5.566399999999999793e+00	1.119999999999999989e-02	3.479999999999999760e-02
3.206999999999999851e-01	1.330199999999999960e+01	8.889700000000000557e+01	5.826299999999999812e+00	1.269999999999999948e-02	2.939999999999999905e-02
3.362999999999999878e-01	1.383999999999999986e+01	8.886199999999999477e+01	5.609799999999999898e+00	1.510000000000000057e-02	2.520000000000000018e-02
3.501000000000000223e-01	1.442800000000000082e+01	8.879699999999999704e+01	5.140200000000000102e+00	1.770000000000000046e-02	2.259999999999999856e-02
3.618000000000000105e-01	1.500000000000000000e+01	8.870900000000000318e+01	4.654799999999999827e+00	1.949999999999999997e-02	2.149999999999999828e-02
3.724999999999999978e-01	1.551399999999999935e+01	8.860999999999999943e+01	4.335300000000000153e+00	1.990000000000000102e-02	2.170000000000000054e-02
3.837999999999999745e-01	1.595100000000000051e+01	8.851300000000000523e+01	4.278299999999999770e+00	1.890000000000000013e-02	2.290000000000000022e-02
3.971000000000000085e-01	1.629100000000000037e+01	8.843500000000000227e+01	4.495199999999999640e+00	1.669999999999999957e-02	2.479999999999999913e-02
4.122999999999999998e-01	1.650400000000000134e+01	8.838800000000000523e+01	4.921599999999999753e+00	1.400000000000000029e-02	2.709999999999999909e-02
4.274000000000000021e-01	1.655600000000000094e+01	8.837999999999999545e+01	5.429899999999999949e+00	1.200000000000000025e-02	2.980000000000000010e-02
4.390999999999999903e-01	1.642899999999999849e+01	8.841899999999999693e+01	5.861299999999999955e+00	1.170000000000000033e-02	3.309999999999999748e-02
4.445000000000000062e-01	1.615299999999999869e+01	8.850700000000000500e+01	6.079100000000000392e+00	1.359999999999999924e-02	3.660000000000000059e-02
4.420999999999999930e-01	1.581400000000000006e+01	8.864499999999999602e+01	6.022400000000000198e+00	1.760000000000000106e-02	3.950000000000000039e-02
4.329999999999999960e-01	1.554199999999999982e+01	8.882500000000000284e+01	5.722100000000000186e+00	2.270000000000000143e-02	4.070000000000000007e-02
4.199999999999999845e-01	1.546400000000000041e+01	8.903000000000000114e+01	5.268600000000000172e+00	2.750000000000000014e-02	3.930000000000000160e-02
4.052000000000000046e-01	1.566200000000000081e+01	8.923099999999999454e+01	4.756300000000000416e+00	3.090000000000000038e-02	3.529999999999999805e-02
3.892999999999999794e-01	1.613700000000000045e+01	8.939900000000000091e+01	4.247300000000000075e+00	3.209999999999999659e-02	2.989999999999999949e-02
3.715999999999999859e-01	1.681299999999999883e+01	8.951000000000000512e+01	3.771999999999999797e+00	3.139999999999999736e-02	2.450000000000000094e-02
3.521000000000000241e-01	1.756700000000000017e+01	8.955800000000000693e+01	3.350299999999999834e+00	2.929999999999999966e-02	2.019999999999999921e-02
3.332999999999999852e-01	1.827599999999999980e+01	8.954999999999999716e+01	3.007400000000000073e+00	2.649999999999999925e-02	1.739999999999999880e-02
3.200000000000000067e-01	1.885900000000000176e+01	8.950499999999999545e+01	2.774399999999999977e+00	2.350000000000000006e-02	1.609999999999999973e-02
3.170999999999999930e-01	1.929299999999999926e+01	8.944100000000000250e+01	2.680299999999999905e+00	2.100000000000000130e-02	1.600000000000000033e-02
3.276000000000000023e-01	1.960300000000000153e+01	8.937000000000000455e+01	2.748000000000000220e+00	1.930000000000000118e-02	1.710000000000000062e-02
3.499999999999999778e-01	1.983299999999999841e+01	8.929600000000000648e+01	2.991000000000000103e+00	1.899999999999999953e-02	1.980000000000000163e-02
3.795000000000000040e-01	2.001599999999999824e+01	8.922199999999999420e+01	3.410899999999999821e+00	2.040000000000000147e-02	2.409999999999999989e-02
4.087999999999999967e-01	2.014499999999999957e+01	8.915300000000000580e+01	3.991999999999999993e+00	2.330000000000000127e-02	2.949999999999999845e-02
4.310999999999999832e-01	2.018199999999999861e+01	8.910500000000000398e+01	4.697000000000000064e+00	2.690000000000000030e-02	3.479999999999999760e-02
4.420999999999999930e-01	2.006800000000000139e+01	8.909300000000000352e+01	5.465399999999999814e+00	3.020000000000000115e-02	3.839999999999999664e-02
4.418000000000000260e-01	1.976500000000000057e+01	8.913500000000000512e+01	6.211999999999999744e+00	3.200000000000000067e-02	3.910000000000000281e-02
4.338000000000000189e-01	1.926999999999999957e+01	8.923900000000000432e+01	6.830199999999999605e+00	3.200000000000000067e-02	3.620000000000000301e-02
4.243999999999999995e-01	1.862399999999999878e+01	8.939600000000000080e+01	7.208599999999999675e+00	2.999999999999999889e-02	3.020000000000000115e-02
4.195999999999999730e-01	1.789399999999999835e+01	8.958899999999999864e+01	7.268900000000000361e+00	2.699999999999999969e-02	2.299999999999999961e-02
4.228000000000000091e-01	1.714000000000000057e+01	8.979000000000000625e+01	7.010399999999999743e+00	2.440000000000000155e-02	1.669999999999999957e-02
4.331999999999999740e-01	1.638899999999999935e+01	8.997400000000000375e+01	6.529799999999999827e+00	2.340000000000000066e-02	1.340000000000000045e-02
4.460000000000000075e-01	1.563299999999999912e+01	9.012699999999999534e+01	5.987000000000000099e+00	2.469999999999999973e-02	1.359999999999999924e-02
4.539000000000000257e-01	1.484500000000000064e+01	9.024500000000000455e+01	5.525599999999999845e+00	2.790000000000000119e-02	1.679999999999999896e-02
4.505000000000000115e-01	1.400799999999999912e+01	9.033400000000000318e+01	5.196200000000000152e+00	3.189999999999999780e-02	2.110000000000000070e-02
4.320999999999999841e-01	1.313799999999999990e+01	9.040999999999999659e+01	4.941499999999999559e+00	3.529999999999999805e-02	2.429999999999999868e-02
3.996000000000000107e-01	1.227599999999999980e+01	9.048699999999999477e+01	4.658999999999999808e+00	3.729999999999999982e-02	2.510000000000000078e-02
3.579999999999999849e-01	1.147100000000000009e+01	9.058400000000000318e+01	4.296599999999999753e+00	3.760000000000000148e-02	2.359999999999999945e-02
3.150000000000000022e-01	1.076299999999999990e+01	9.070900000000000318e+01	3.908599999999999852e+00	3.699999999999999817e-02	2.060000000000000026e-02
2.795000000000000262e-01	1.016600000000000037e+01	9.086799999999999500e+01	3.625700000000000145e+00	3.629999999999999893e-02	1.799999999999999864e-02
2.585000000000000075e-01	9.678000000000000824e+00	9.105400000000000205e+01	3.565599999999999881e+00	3.610000000000000014e-02	1.689999999999999836e-02
2.550000000000000044e-01	9.284800000000000608e+00	9.124599999999999511e+01	3.750700000000000145e+00	3.660000000000000059e-02	1.779999999999999985e-02
2.665000000000000147e-01	8.970900000000000318e+00	9.142000000000000171e+01	4.090799999999999770e+00	3.729999999999999982e-02	2.029999999999999860e-02
