2.033000000000000085e-01	1.979200000000000159e+01	8.693099999999999739e+01	7.730100000000000193e+00	2.120000000000000009e-02	1.600000000000000033e-02
2.227000000000000091e-01	2.041799999999999926e+01	8.694599999999999795e+01	7.863000000000000433e+00	1.949999999999999997e-02	2.120000000000000009e-02
2.313999999999999946e-01	2.118199999999999861e+01	8.703400000000000603e+01	8.019800000000000040e+00	1.880000000000000074e-02	2.280000000000000082e-02
2.290000000000000091e-01	2.203000000000000114e+01	8.720399999999999352e+01	8.253800000000000026e+00	1.919999999999999832e-02	2.050000000000000086e-02
2.154999999999999971e-01	2.289999999999999858e+01	8.744199999999999307e+01	8.658400000000000318e+00	2.079999999999999905e-02	1.499999999999999944e-02
1.932000000000000106e-01	2.371999999999999886e+01	8.770999999999999375e+01	9.299599999999999866e+00	2.330000000000000127e-02	7.799999999999999642e-03
1.666999999999999871e-01	2.441199999999999903e+01	8.796200000000000330e+01	1.014100000000000001e+01	2.630000000000000046e-02	4.000000000000000192e-04
1.419999999999999873e-01	2.489099999999999824e+01	8.815300000000000580e+01	1.101999999999999957e+01	2.970000000000000070e-02	-6.400000000000000307e-03
1.246000000000000024e-01	2.507000000000000028e+01	8.826300000000000523e+01	1.170599999999999952e+01	3.350000000000000200e-02	-1.250000000000000069e-02
1.171999999999999986e-01	2.486899999999999977e+01	8.829600000000000648e+01	1.199000000000000021e+01	3.749999999999999861e-02	-1.810000000000000150e-02
1.194999999999999951e-01	2.423799999999999955e+01	8.828400000000000603e+01	1.175999999999999979e+01	4.130000000000000338e-02	-2.309999999999999901e-02
1.290000000000000036e-01	2.317800000000000082e+01	8.827200000000000557e+01	1.101399999999999935e+01	4.449999999999999789e-02	-2.709999999999999909e-02
1.423999999999999988e-01	2.176800000000000068e+01	8.829500000000000171e+01	9.818899999999999295e+00	4.669999999999999846e-02	-2.949999999999999845e-02
1.567999999999999949e-01	2.016900000000000048e+01	8.837199999999999989e+01	8.274100000000000676e+00	4.780000000000000221e-02	-2.970000000000000070e-02
1.691000000000000003e-01	1.860099999999999909e+01	8.849500000000000455e+01	6.495099999999999874e+00	4.750000000000000056e-02	-2.719999999999999848e-02
1.766999999999999960e-01	1.728399999999999892e+01	8.863599999999999568e+01	4.629199999999999982e+00	4.599999999999999922e-02	-2.220000000000000098e-02
1.773000000000000131e-01	1.637199999999999989e+01	8.876000000000000512e+01	2.868599999999999817e+00	4.370000000000000273e-02	-1.529999999999999936e-02
1.700000000000000122e-01	1.591200000000000081e+01	8.884300000000000352e+01	1.429400000000000004e+00	4.109999999999999765e-02	-7.799999999999999642e-03
1.557999999999999940e-01	1.583300000000000018e+01	8.887699999999999534e+01	4.984000000000000097e-01	3.899999999999999994e-02	-1.100000000000000066e-03
1.363999999999999935e-01	1.599099999999999966e+01	8.888100000000000023e+01	1.728999999999999981e-01	3.790000000000000313e-02	3.200000000000000153e-03
1.129000000000000004e-01	1.621999999999999886e+01	8.888100000000000023e+01	4.285999999999999810e-01	3.839999999999999664e-02	4.400000000000000265e-03
8.500000000000000611e-02	1.638299999999999912e+01	8.890900000000000603e+01	1.130700000000000038e+00	4.030000000000000249e-02	2.299999999999999961e-03
5.099999999999999672e-02	1.640899999999999892e+01	8.898699999999999477e+01	2.077599999999999891e+00	4.349999999999999700e-02	-2.299999999999999961e-03
8.800000000000000530e-03	1.629100000000000037e+01	8.911799999999999500e+01	3.052099999999999813e+00	4.750000000000000056e-02	-8.099999999999999561e-03
-4.229999999999999732e-02	1.607400000000000162e+01	8.928799999999999670e+01	3.865200000000000191e+00	5.170000000000000290e-02	-1.319999999999999993e-02
-1.005000000000000060e-01	1.582399999999999984e+01	8.946299999999999386e+01	4.386499999999999844e+00	5.510000000000000314e-02	-1.600000000000000033e-02
-1.610999999999999932e-01	1.559999999999999964e+01	8.960800000000000409e+01	4.561700000000000088e+00	5.700000000000000205e-02	-1.569999999999999868e-02
-2.174000000000000099e-01	1.542600000000000016e+01	8.969499999999999318e+01	4.410999999999999588e+00	5.700000000000000205e-02	-1.220000000000000077e-02
-2.626000000000000001e-01	1.528400000000000070e+01	8.971800000000000352e+01	4.006499999999999950e+00	5.489999999999999741e-02	-6.400000000000000307e-03
-2.924999999999999822e-01	1.512899999999999956e+01	8.969499999999999318e+01	3.435000000000000053e+00	5.120000000000000245e-02	2.000000000000000096e-04
-3.062000000000000277e-01	1.491399999999999970e+01	8.966200000000000614e+01	2.767599999999999838e+00	4.669999999999999846e-02	6.300000000000000044e-03
-3.059999999999999942e-01	1.461800000000000033e+01	8.965999999999999659e+01	2.049700000000000077e+00	4.220000000000000140e-02	1.089999999999999997e-02
-2.955999999999999739e-01	1.425099999999999945e+01	8.972400000000000375e+01	1.315199999999999925e+00	3.830000000000000071e-02	1.409999999999999969e-02
-2.785000000000000253e-01	1.384900000000000020e+01	8.986499999999999488e+01	6.045000000000000373e-01	3.529999999999999805e-02	1.660000000000000017e-02
-2.580999999999999961e-01	1.345599999999999952e+01	9.006999999999999318e+01	-3.099999999999999978e-02	3.289999999999999869e-02	1.930000000000000118e-02
-2.384000000000000008e-01	1.310200000000000031e+01	9.030599999999999739e+01	-5.402000000000000135e-01	3.070000000000000159e-02	2.299999999999999961e-02
-2.235999999999999932e-01	1.279899999999999949e+01	9.052899999999999636e+01	-8.889000000000000234e-01	2.819999999999999937e-02	2.800000000000000058e-02
-2.182000000000000051e-01	1.253599999999999959e+01	9.070799999999999841e+01	-1.067299999999999915e+00	2.520000000000000018e-02	3.429999999999999716e-02
-2.247999999999999998e-01	1.228999999999999915e+01	9.083299999999999841e+01	-1.083900000000000086e+00	2.189999999999999933e-02	4.100000000000000172e-02
-2.436000000000000110e-01	1.203400000000000070e+01	9.091899999999999693e+01	-9.552000000000000490e-01	1.909999999999999892e-02	4.710000000000000298e-02
-2.718999999999999750e-01	1.173900000000000077e+01	9.099099999999999966e+01	-6.993000000000000327e-01	1.750000000000000167e-02	5.179999999999999882e-02
-3.052000000000000268e-01	1.138299999999999912e+01	9.107599999999999341e+01	-3.361999999999999988e-01	1.770000000000000046e-02	5.460000000000000270e-02
-3.387000000000000011e-01	1.095199999999999996e+01	9.118200000000000216e+01	1.074999999999999983e-01	1.959999999999999937e-02	5.589999999999999830e-02
-3.682000000000000273e-01	1.044100000000000072e+01	9.130599999999999739e+01	5.929999999999999716e-01	2.259999999999999856e-02	5.600000000000000117e-02
-3.906000000000000028e-01	9.863200000000000855e+00	9.143800000000000239e+01	1.063299999999999912e+00	2.580000000000000002e-02	5.550000000000000072e-02
-4.035000000000000253e-01	9.244699999999999918e+00	9.156799999999999784e+01	1.440800000000000081e+00	2.840000000000000163e-02	5.460000000000000270e-02
-4.052999999999999936e-01	8.626300000000000523e+00	9.170000000000000284e+01	1.633899999999999908e+00	3.009999999999999828e-02	5.349999999999999895e-02
-3.946000000000000063e-01	8.057000000000000384e+00	9.184099999999999397e+01	1.559399999999999897e+00	3.070000000000000159e-02	5.249999999999999806e-02
-3.705999999999999850e-01	7.588700000000000223e+00	9.199399999999999977e+01	1.177300000000000013e+00	3.049999999999999933e-02	5.179999999999999882e-02
-3.343999999999999750e-01	7.272300000000000431e+00	9.215500000000000114e+01	5.217000000000000526e-01	2.960000000000000131e-02	5.170000000000000290e-02
-2.888000000000000012e-01	7.158000000000000362e+00	9.230599999999999739e+01	-2.944999999999999840e-01	2.850000000000000103e-02	5.229999999999999927e-02
-2.391000000000000070e-01	7.296299999999999564e+00	9.243000000000000682e+01	-1.108899999999999997e+00	2.750000000000000014e-02	5.310000000000000137e-02
-1.917999999999999983e-01	7.733399999999999608e+00	9.251500000000000057e+01	-1.762499999999999956e+00	2.680000000000000090e-02	5.319999999999999729e-02
-1.537000000000000033e-01	8.497099999999999653e+00	9.256600000000000250e+01	-2.146300000000000097e+00	2.680000000000000090e-02	5.220000000000000334e-02
-1.295000000000000040e-01	9.572599999999999554e+00	9.260599999999999454e+01	-2.218399999999999928e+00	2.740000000000000074e-02	4.979999999999999705e-02
-1.203000000000000042e-01	1.088199999999999967e+01	9.266599999999999682e+01	-1.992199999999999971e+00	2.850000000000000103e-02	4.660000000000000253e-02
-1.237000000000000044e-01	1.228400000000000070e+01	9.277100000000000080e+01	-1.518399999999999972e+00	2.989999999999999949e-02	4.349999999999999700e-02
-1.342000000000000137e-01	1.359699999999999953e+01	9.293300000000000693e+01	-8.792999999999999705e-01	3.130000000000000143e-02	4.159999999999999809e-02
-1.456999999999999962e-01	1.465499999999999936e+01	9.314100000000000534e+01	-1.900000000000000022e-01	3.239999999999999825e-02	4.139999999999999930e-02
-1.529999999999999971e-01	1.535500000000000043e+01	9.336899999999999977e+01	4.149999999999999800e-01	3.300000000000000155e-02	4.259999999999999898e-02
-1.534000000000000086e-01	1.568500000000000050e+01	9.358700000000000330e+01	8.208999999999999631e-01	3.289999999999999869e-02	4.449999999999999789e-02
-1.466999999999999971e-01	1.571100000000000030e+01	9.378100000000000591e+01	9.772999999999999465e-01	3.239999999999999825e-02	4.649999999999999967e-02
-1.353999999999999926e-01	1.554199999999999982e+01	9.395499999999999829e+01	9.173999999999999932e-01	3.150000000000000022e-02	4.809999999999999692e-02
-1.234999999999999987e-01	1.528200000000000003e+01	9.412800000000000011e+01	7.358999999999999986e-01	3.030000000000000054e-02	4.939999999999999947e-02
-1.146999999999999964e-01	1.500099999999999945e+01	9.431999999999999318e+01	5.405999999999999694e-01	2.889999999999999861e-02	5.009999999999999870e-02
-1.111000000000000043e-01	1.472600000000000087e+01	9.453300000000000125e+01	4.041000000000000147e-01	2.750000000000000014e-02	4.989999999999999991e-02
-1.125000000000000028e-01	1.445299999999999940e+01	9.474899999999999523e+01	3.387999999999999901e-01	2.630000000000000046e-02	4.819999999999999979e-02
-1.165000000000000063e-01	1.415399999999999991e+01	9.493300000000000693e+01	3.049000000000000044e-01	2.570000000000000062e-02	4.449999999999999789e-02
-1.198000000000000037e-01	1.378999999999999915e+01	9.505599999999999739e+01	2.480999999999999872e-01	2.570000000000000062e-02	3.910000000000000281e-02
-1.194000000000000061e-01	1.331900000000000084e+01	9.510699999999999932e+01	1.491999999999999993e-01	2.639999999999999986e-02	3.280000000000000276e-02
-1.140999999999999931e-01	1.270700000000000074e+01	9.510200000000000387e+01	5.510000000000000314e-02	2.740000000000000074e-02	2.699999999999999969e-02
-1.049999999999999961e-01	1.193399999999999928e+01	9.507999999999999829e+01	6.419999999999999318e-02	2.850000000000000103e-02	2.299999999999999961e-02
-9.579999999999999627e-02	1.101600000000000001e+01	9.508700000000000330e+01	2.750000000000000222e-01	2.910000000000000087e-02	2.120000000000000009e-02
-9.089999999999999469e-02	1.000399999999999956e+01	9.515900000000000603e+01	7.351999999999999647e-01	2.910000000000000087e-02	2.160000000000000114e-02
-9.329999999999999405e-02	8.971399999999999153e+00	9.531199999999999761e+01	1.429300000000000015e+00	2.879999999999999921e-02	2.299999999999999961e-02
-1.024999999999999939e-01	7.998300000000000409e+00	9.553400000000000603e+01	2.300800000000000178e+00	2.850000000000000103e-02	2.440000000000000155e-02
-1.142999999999999988e-01	7.143500000000000405e+00	9.579200000000000159e+01	3.277200000000000113e+00	2.840000000000000163e-02	2.500000000000000139e-02
-1.221000000000000002e-01	6.432999999999999829e+00	9.604800000000000182e+01	4.268699999999999939e+00	2.860000000000000042e-02	2.460000000000000034e-02
-1.194000000000000061e-01	5.860400000000000276e+00	9.627200000000000557e+01	5.154499999999999638e+00	2.889999999999999861e-02	2.359999999999999945e-02
-1.024000000000000049e-01	5.398399999999999643e+00	9.645499999999999829e+01	5.791599999999999859e+00	2.910000000000000087e-02	2.220000000000000098e-02
-7.159999999999999698e-02	5.013799999999999812e+00	9.660299999999999443e+01	6.065400000000000347e+00	2.889999999999999861e-02	2.060000000000000026e-02
-3.119999999999999857e-02	4.677500000000000213e+00	9.673300000000000409e+01	5.951999999999999957e+00	2.829999999999999877e-02	1.839999999999999969e-02
1.170000000000000033e-02	4.370800000000000018e+00	9.685599999999999454e+01	5.540000000000000036e+00	2.750000000000000014e-02	1.499999999999999944e-02
4.959999999999999826e-02	4.086100000000000065e+00	9.696899999999999409e+01	4.989200000000000301e+00	2.709999999999999909e-02	1.009999999999999960e-02
7.670000000000000429e-02	3.825400000000000134e+00	9.705599999999999739e+01	4.452600000000000335e+00	2.740000000000000074e-02	3.899999999999999821e-03
8.980000000000000482e-02	3.597500000000000142e+00	9.709600000000000364e+01	4.014400000000000190e+00	2.840000000000000163e-02	-3.299999999999999982e-03
8.870000000000000107e-02	3.411099999999999799e+00	9.707699999999999818e+01	3.679899999999999949e+00	2.989999999999999949e-02	-1.069999999999999944e-02
7.459999999999999964e-02	3.269099999999999895e+00	9.700199999999999534e+01	3.412100000000000133e+00	3.119999999999999857e-02	-1.720000000000000001e-02
4.979999999999999705e-02	3.164499999999999869e+00	9.689199999999999591e+01	3.178799999999999848e+00	3.209999999999999659e-02	-2.179999999999999993e-02
1.739999999999999880e-02	3.081900000000000084e+00	9.678400000000000603e+01	2.984399999999999942e+00	3.219999999999999946e-02	-2.359999999999999945e-02
-1.849999999999999908e-02	3.002699999999999925e+00	9.671800000000000352e+01	2.875900000000000123e+00	3.150000000000000022e-02	-2.210000000000000159e-02
-5.279999999999999971e-02	2.911200000000000010e+00	9.673000000000000398e+01	2.931299999999999795e+00	3.009999999999999828e-02	-1.770000000000000046e-02
-7.929999999999999549e-02	2.799100000000000144e+00	9.683499999999999375e+01	3.237099999999999866e+00	2.829999999999999877e-02	-1.099999999999999936e-02
-9.239999999999999603e-02	2.666799999999999837e+00	9.702700000000000102e+01	3.852100000000000080e+00	2.639999999999999986e-02	-3.299999999999999982e-03
-8.859999999999999820e-02	2.521700000000000053e+00	9.727500000000000568e+01	4.763700000000000045e+00	2.440000000000000155e-02	4.300000000000000003e-03
-6.790000000000000202e-02	2.377499999999999947e+00	9.753799999999999670e+01	5.852599999999999802e+00	2.270000000000000143e-02	1.069999999999999944e-02
-3.320000000000000034e-02	2.253000000000000114e+00	9.777500000000000568e+01	6.894300000000000317e+00	2.149999999999999828e-02	1.490000000000000005e-02
9.900000000000000813e-03	2.172400000000000109e+00	9.796099999999999852e+01	7.612499999999999822e+00	2.100000000000000130e-02	1.629999999999999852e-02
5.569999999999999951e-02	2.166700000000000070e+00	9.809099999999999397e+01	7.771899999999999586e+00	2.110000000000000070e-02	1.460000000000000013e-02
9.950000000000000511e-02	2.274900000000000144e+00	9.818000000000000682e+01	7.271799999999999820e+00	2.199999999999999872e-02	1.030000000000000013e-02
1.381999999999999895e-01	2.542199999999999793e+00	9.825199999999999534e+01	6.196200000000000152e+00	2.330000000000000127e-02	4.499999999999999660e-03
1.703000000000000069e-01	3.012900000000000134e+00	9.833199999999999363e+01	4.792600000000000193e+00	2.460000000000000034e-02	-1.199999999999999895e-03
1.955999999999999961e-01	3.713400000000000034e+00	9.843800000000000239e+01	3.391500000000000181e+00	2.520000000000000018e-02	-5.799999999999999600e-03
2.139999999999999958e-01	4.632200000000000095e+00	9.857399999999999807e+01	2.304899999999999949e+00	2.510000000000000078e-02	-8.399999999999999481e-03
2.257000000000000117e-01	5.706500000000000128e+00	9.873199999999999932e+01	1.743800000000000017e+00	2.419999999999999929e-02	-8.999999999999999320e-03
2.305999999999999994e-01	6.828999999999999737e+00	9.889799999999999613e+01	1.780299999999999994e+00	2.290000000000000022e-02	-8.000000000000000167e-03
2.290000000000000091e-01	7.876699999999999591e+00	9.905100000000000193e+01	2.349499999999999922e+00	2.170000000000000054e-02	-5.899999999999999863e-03
2.218999999999999861e-01	8.751300000000000523e+00	9.917499999999999716e+01	3.275199999999999889e+00	2.089999999999999844e-02	-3.399999999999999811e-03
2.106999999999999984e-01	9.407799999999999940e+00	9.926099999999999568e+01	4.309800000000000075e+00	2.069999999999999965e-02	-1.000000000000000021e-03
1.971999999999999864e-01	9.858299999999999841e+00	9.930800000000000693e+01	5.183600000000000207e+00	2.100000000000000130e-02	8.999999999999999754e-04
1.831000000000000127e-01	1.014799999999999969e+01	9.931900000000000261e+01	5.667300000000000004e+00	2.139999999999999888e-02	2.599999999999999881e-03
1.691999999999999893e-01	1.031900000000000084e+01	9.929800000000000182e+01	5.634999999999999787e+00	2.149999999999999828e-02	4.700000000000000185e-03
1.565000000000000002e-01	1.038400000000000034e+01	9.924899999999999523e+01	5.110100000000000087e+00	2.089999999999999844e-02	7.900000000000000772e-03
1.456000000000000072e-01	1.031600000000000072e+01	9.917799999999999727e+01	4.268200000000000216e+00	1.930000000000000118e-02	1.290000000000000001e-02
1.373999999999999944e-01	1.006600000000000072e+01	9.909499999999999886e+01	3.386499999999999844e+00	1.710000000000000062e-02	1.949999999999999997e-02
1.328000000000000014e-01	9.589600000000000790e+00	9.901600000000000534e+01	2.751500000000000057e+00	1.480000000000000066e-02	2.690000000000000030e-02
1.328000000000000014e-01	8.879099999999999326e+00	9.895999999999999375e+01	2.562100000000000044e+00	1.310000000000000053e-02	3.379999999999999671e-02
1.378999999999999948e-01	7.975399999999999601e+00	9.894499999999999318e+01	2.868700000000000028e+00	1.250000000000000069e-02	3.899999999999999994e-02
1.474000000000000032e-01	6.963400000000000034e+00	9.898699999999999477e+01	3.572000000000000064e+00	1.310000000000000053e-02	4.179999999999999688e-02
1.590999999999999914e-01	5.947400000000000020e+00	9.909099999999999397e+01	4.471799999999999997e+00	1.420000000000000082e-02	4.200000000000000261e-02
1.698000000000000065e-01	5.018500000000000405e+00	9.925100000000000477e+01	5.339100000000000179e+00	1.510000000000000057e-02	3.950000000000000039e-02
1.764000000000000012e-01	4.230100000000000193e+00	9.944799999999999329e+01	5.981200000000000294e+00	1.519999999999999997e-02	3.500000000000000333e-02
1.771000000000000074e-01	3.589599999999999902e+00	9.965300000000000580e+01	6.286200000000000010e+00	1.450000000000000074e-02	2.910000000000000087e-02
1.713000000000000078e-01	3.067299999999999915e+00	9.983799999999999386e+01	6.242200000000000415e+00	1.329999999999999932e-02	2.259999999999999856e-02
1.592999999999999972e-01	2.616699999999999804e+00	9.997899999999999920e+01	5.929100000000000037e+00	1.239999999999999956e-02	1.640000000000000138e-02
1.414999999999999869e-01	2.196299999999999919e+00	1.000699999999999932e+02	5.479599999999999582e+00	1.239999999999999956e-02	1.159999999999999920e-02
1.185999999999999971e-01	1.783900000000000041e+00	1.001099999999999994e+02	5.021099999999999675e+00	1.349999999999999985e-02	8.899999999999999925e-03
9.279999999999999361e-02	1.381099999999999994e+00	1.001200000000000045e+02	4.623899999999999899e+00	1.549999999999999989e-02	8.800000000000000530e-03
6.779999999999999916e-02	1.006999999999999895e+00	1.001299999999999955e+02	4.286900000000000155e+00	1.760000000000000106e-02	1.119999999999999989e-02
4.819999999999999979e-02	6.857999999999999652e-01	1.001400000000000006e+02	3.965399999999999814e+00	1.930000000000000118e-02	1.490000000000000005e-02
3.780000000000000027e-02	4.354000000000000092e-01	1.002000000000000028e+02	3.615600000000000147e+00	1.980000000000000163e-02	1.880000000000000074e-02
3.729999999999999982e-02	2.597999999999999754e-01	1.002999999999999972e+02	3.219899999999999984e+00	1.870000000000000134e-02	2.179999999999999993e-02
4.449999999999999789e-02	1.497999999999999887e-01	1.004500000000000028e+02	2.771700000000000053e+00	1.590000000000000094e-02	2.359999999999999945e-02
5.580000000000000238e-02	8.799999999999999489e-02	1.006299999999999955e+02	2.236800000000000122e+00	1.129999999999999928e-02	2.500000000000000139e-02
6.809999999999999387e-02	5.589999999999999830e-02	1.008100000000000023e+02	1.530000000000000027e+00	5.199999999999999761e-03	2.730000000000000135e-02
8.079999999999999682e-02	3.950000000000000039e-02	1.009300000000000068e+02	5.401000000000000245e-01	-2.200000000000000133e-03	3.180000000000000188e-02
9.479999999999999538e-02	3.090000000000000038e-02	1.009699999999999989e+02	-8.014999999999999902e-01	-1.030000000000000013e-02	3.919999999999999873e-02
1.107000000000000067e-01	2.750000000000000014e-02	1.009000000000000057e+02	-2.451499999999999790e+00	-1.849999999999999908e-02	4.950000000000000233e-02
1.262999999999999956e-01	2.860000000000000042e-02	1.007600000000000051e+02	-4.237400000000000055e+00	-2.610000000000000167e-02	6.149999999999999911e-02
1.373999999999999944e-01	3.379999999999999671e-02	1.005900000000000034e+02	-5.905999999999999694e+00	-3.209999999999999659e-02	7.320000000000000118e-02
1.395000000000000129e-01	4.189999999999999974e-02	1.004500000000000028e+02	-7.206999999999999851e+00	-3.559999999999999970e-02	8.229999999999999816e-02
1.315000000000000058e-01	5.129999999999999838e-02	1.003499999999999943e+02	-7.965099999999999625e+00	-3.599999999999999728e-02	8.630000000000000171e-02
1.169000000000000039e-01	6.110000000000000153e-02	1.003199999999999932e+02	-8.112600000000000477e+00	-3.359999999999999792e-02	8.369999999999999662e-02
1.024999999999999939e-01	7.099999999999999367e-02	1.003199999999999932e+02	-7.687999999999999723e+00	-2.889999999999999861e-02	7.510000000000000009e-02
9.560000000000000442e-02	8.129999999999999727e-02	1.003100000000000023e+02	-6.812999999999999723e+00	-2.330000000000000127e-02	6.260000000000000286e-02
1.000999999999999945e-01	9.310000000000000220e-02	1.002500000000000000e+02	-5.656200000000000117e+00	-1.830000000000000029e-02	4.970000000000000112e-02
1.161999999999999977e-01	1.074999999999999983e-01	1.001400000000000006e+02	-4.388600000000000279e+00	-1.490000000000000005e-02	3.910000000000000281e-02
1.401999999999999913e-01	1.255999999999999894e-01	1.000000000000000000e+02	-3.145399999999999974e+00	-1.359999999999999924e-02	3.219999999999999946e-02
1.673999999999999932e-01	1.481000000000000094e-01	9.985999999999999943e+01	-2.010699999999999932e+00	-1.400000000000000029e-02	2.840000000000000163e-02
1.937000000000000111e-01	1.736999999999999933e-01	9.974299999999999500e+01	-1.028100000000000014e+00	-1.529999999999999936e-02	2.610000000000000167e-02
2.164999999999999980e-01	1.996999999999999886e-01	9.966400000000000148e+01	-2.222000000000000086e-01	-1.660000000000000017e-02	2.319999999999999840e-02
2.354999999999999871e-01	2.222999999999999976e-01	9.962099999999999511e+01	3.875000000000000111e-01	-1.760000000000000106e-02	1.849999999999999908e-02
2.513000000000000234e-01	2.379000000000000004e-01	9.960299999999999443e+01	7.886999999999999567e-01	-1.820000000000000090e-02	1.209999999999999964e-02
2.646000000000000019e-01	2.446000000000000119e-01	9.959499999999999886e+01	9.902999999999999581e-01	-1.870000000000000134e-02	5.300000000000000024e-03
2.746999999999999997e-01	2.429000000000000048e-01	9.958899999999999864e+01	1.034499999999999975e+00	-1.930000000000000118e-02	-1.000000000000000048e-04
2.791000000000000147e-01	2.351000000000000034e-01	9.958100000000000307e+01	9.946000000000000396e-01	-2.000000000000000042e-02	-2.500000000000000052e-03
2.757000000000000006e-01	2.247999999999999998e-01	9.956699999999999307e+01	9.485999999999999988e-01	-2.050000000000000086e-02	-1.299999999999999940e-03
2.641000000000000014e-01	2.159000000000000086e-01	9.954200000000000159e+01	9.389999999999999458e-01	-2.060000000000000026e-02	3.000000000000000062e-03
2.474999999999999978e-01	2.111999999999999988e-01	9.949899999999999523e+01	9.409999999999999476e-01	-2.029999999999999860e-02	8.899999999999999925e-03
2.310999999999999999e-01	2.122999999999999887e-01	9.942700000000000671e+01	8.646000000000000352e-01	-1.990000000000000102e-02	1.460000000000000013e-02
2.204000000000000126e-01	2.192999999999999949e-01	9.932200000000000273e+01	5.957000000000000073e-01	-1.990000000000000102e-02	1.849999999999999908e-02
2.187000000000000055e-01	2.313999999999999946e-01	9.918300000000000693e+01	5.199999999999999761e-02	-2.060000000000000026e-02	2.040000000000000147e-02
2.265000000000000069e-01	2.469999999999999973e-01	9.902200000000000557e+01	-7.792000000000000037e-01	-2.179999999999999993e-02	2.079999999999999905e-02
2.421999999999999986e-01	2.642999999999999794e-01	9.885399999999999920e+01	-1.838700000000000001e+00	-2.350000000000000006e-02	2.040000000000000147e-02
2.625000000000000111e-01	2.814999999999999725e-01	9.870099999999999341e+01	-3.020099999999999785e+00	-2.510000000000000078e-02	2.029999999999999860e-02
2.837000000000000077e-01	2.964999999999999858e-01	9.857899999999999352e+01	-4.195199999999999818e+00	-2.620000000000000107e-02	2.079999999999999905e-02
3.022000000000000242e-01	3.073000000000000176e-01	9.849399999999999977e+01	-5.232599999999999696e+00	-2.670000000000000151e-02	2.220000000000000098e-02
3.159000000000000141e-01	3.121999999999999775e-01	9.844700000000000273e+01	-6.018399999999999750e+00	-2.659999999999999865e-02	2.450000000000000094e-02
3.244000000000000217e-01	3.105999999999999872e-01	9.843000000000000682e+01	-6.489600000000000257e+00	-2.620000000000000107e-02	2.769999999999999893e-02
3.282999999999999807e-01	3.028000000000000136e-01	9.843399999999999750e+01	-6.669200000000000017e+00	-2.599999999999999881e-02	3.209999999999999659e-02
3.281999999999999917e-01	2.903000000000000025e-01	9.844899999999999807e+01	-6.670899999999999608e+00	-2.620000000000000107e-02	3.769999999999999740e-02
3.237999999999999767e-01	2.753999999999999782e-01	9.846800000000000352e+01	-6.655899999999999928e+00	-2.699999999999999969e-02	4.410000000000000031e-02
3.140999999999999903e-01	2.609000000000000208e-01	9.848900000000000432e+01	-6.760699999999999932e+00	-2.840000000000000163e-02	5.090000000000000080e-02
2.984999999999999876e-01	2.489999999999999991e-01	9.851099999999999568e+01	-7.042399999999999771e+00	-3.039999999999999994e-02	5.739999999999999963e-02
2.772999999999999909e-01	2.411000000000000087e-01	9.853300000000000125e+01	-7.472999999999999865e+00	-3.280000000000000276e-02	6.260000000000000286e-02
2.528000000000000247e-01	2.373999999999999999e-01	9.855200000000000671e+01	-7.975999999999999979e+00	-3.529999999999999805e-02	6.560000000000000553e-02
2.281999999999999862e-01	2.368999999999999995e-01	9.855500000000000682e+01	-8.469799999999999329e+00	-3.780000000000000027e-02	6.610000000000000597e-02
2.074000000000000010e-01	2.371999999999999942e-01	9.852899999999999636e+01	-8.891099999999999781e+00	-4.030000000000000249e-02	6.400000000000000133e-02
1.938999999999999890e-01	2.359999999999999876e-01	9.846299999999999386e+01	-9.190699999999999648e+00	-4.270000000000000184e-02	5.949999999999999734e-02
1.900999999999999912e-01	2.316000000000000003e-01	9.835299999999999443e+01	-9.317500000000000782e+00	-4.499999999999999833e-02	5.380000000000000060e-02
1.970000000000000084e-01	2.245000000000000051e-01	9.820999999999999375e+01	-9.209400000000000475e+00	-4.680000000000000132e-02	4.780000000000000221e-02
2.142999999999999905e-01	2.169999999999999984e-01	9.804800000000000182e+01	-8.806499999999999773e+00	-4.800000000000000100e-02	4.270000000000000184e-02
2.407999999999999863e-01	2.122999999999999887e-01	9.788200000000000500e+01	-8.087199999999999278e+00	-4.839999999999999858e-02	3.910000000000000281e-02
2.737999999999999878e-01	2.129999999999999949e-01	9.771299999999999386e+01	-7.110999999999999766e+00	-4.809999999999999692e-02	3.679999999999999938e-02
3.094000000000000083e-01	2.190000000000000002e-01	9.753900000000000148e+01	-6.034900000000000375e+00	-4.750000000000000056e-02	3.529999999999999805e-02
3.427999999999999936e-01	2.275999999999999968e-01	9.735699999999999932e+01	-5.076600000000000001e+00	-4.689999999999999725e-02	3.370000000000000079e-02
3.694999999999999951e-01	2.348000000000000087e-01	9.717600000000000193e+01	-4.430299999999999905e+00	-4.660000000000000253e-02	3.119999999999999857e-02
3.866999999999999882e-01	2.374999999999999889e-01	9.701699999999999591e+01	-4.181199999999999584e+00	-4.660000000000000253e-02	2.769999999999999893e-02
3.942999999999999838e-01	2.354999999999999871e-01	9.690300000000000580e+01	-4.275699999999999612e+00	-4.630000000000000088e-02	2.390000000000000110e-02
3.950000000000000178e-01	2.313000000000000056e-01	9.684199999999999875e+01	-4.563600000000000101e+00	-4.569999999999999757e-02	2.050000000000000086e-02
3.926000000000000045e-01	2.290000000000000091e-01	9.682200000000000273e+01	-4.879100000000000215e+00	-4.460000000000000075e-02	1.820000000000000090e-02
