1.132999999999999979e-01	4.363000000000000211e-01	8.892400000000000659e+01	2.338000000000000078e-01	3.350000000000000200e-02	4.300000000000000003e-03
1.057000000000000023e-01	3.786999999999999811e-01	8.883599999999999852e+01	3.865000000000000102e-01	3.540000000000000091e-02	4.599999999999999922e-03
8.909999999999999865e-02	2.903999999999999915e-01	8.878499999999999659e+01	5.500000000000000444e-01	3.679999999999999938e-02	5.400000000000000286e-03
6.279999999999999472e-02	1.963999999999999913e-01	8.879300000000000637e+01	8.304000000000000270e-01	3.729999999999999982e-02	6.599999999999999964e-03
2.949999999999999845e-02	1.179999999999999938e-01	8.886700000000000443e+01	1.322100000000000053e+00	3.649999999999999772e-02	8.099999999999999561e-03
-5.300000000000000024e-03	6.690000000000000113e-02	8.900199999999999534e+01	2.016900000000000137e+00	3.440000000000000002e-02	9.799999999999999684e-03
-3.649999999999999772e-02	4.449999999999999789e-02	8.918200000000000216e+01	2.779700000000000060e+00	3.150000000000000022e-02	1.119999999999999989e-02
-6.119999999999999746e-02	4.499999999999999833e-02	8.938599999999999568e+01	3.402899999999999814e+00	2.790000000000000119e-02	1.179999999999999973e-02
-7.969999999999999307e-02	5.949999999999999734e-02	8.959099999999999397e+01	3.702799999999999869e+00	2.400000000000000050e-02	1.099999999999999936e-02
-9.450000000000000067e-02	7.889999999999999791e-02	8.977800000000000580e+01	3.600900000000000212e+00	1.980000000000000163e-02	8.699999999999999400e-03
-1.089999999999999997e-01	9.569999999999999341e-02	8.993399999999999750e+01	3.149000000000000021e+00	1.569999999999999868e-02	5.199999999999999761e-03
-1.254000000000000115e-01	1.053999999999999937e-01	9.005599999999999739e+01	2.496700000000000141e+00	1.209999999999999964e-02	1.299999999999999940e-03
-1.436000000000000054e-01	1.063000000000000056e-01	9.014499999999999602e+01	1.825299999999999923e+00	9.900000000000000813e-03	-2.000000000000000042e-03
-1.615000000000000047e-01	9.900000000000000466e-02	9.020499999999999829e+01	1.281800000000000050e+00	9.499999999999999764e-03	-4.100000000000000346e-03
-1.766999999999999960e-01	8.540000000000000369e-02	9.023799999999999955e+01	9.367999999999999661e-01	1.099999999999999936e-02	-4.499999999999999660e-03
-1.880999999999999894e-01	6.719999999999999585e-02	9.024500000000000455e+01	7.756999999999999451e-01	1.379999999999999977e-02	-3.200000000000000153e-03
-1.967000000000000137e-01	4.590000000000000330e-02	9.022799999999999443e+01	7.241999999999999549e-01	1.689999999999999836e-02	2.999999999999999737e-04
-2.043999999999999984e-01	2.319999999999999840e-02	9.019100000000000250e+01	7.007999999999999785e-01	1.949999999999999997e-02	5.700000000000000205e-03
-2.121999999999999997e-01	8.000000000000000383e-04	9.014100000000000534e+01	6.665999999999999703e-01	2.139999999999999888e-02	1.230000000000000017e-02
-2.192999999999999949e-01	-1.909999999999999892e-02	9.008899999999999864e+01	6.421999999999999931e-01	2.259999999999999856e-02	1.859999999999999848e-02
-2.238999999999999879e-01	-3.470000000000000168e-02	9.004200000000000159e+01	6.774000000000000021e-01	2.359999999999999945e-02	2.249999999999999917e-02
-2.245999999999999941e-01	-4.529999999999999999e-02	9.000199999999999534e+01	8.003000000000000114e-01	2.460000000000000034e-02	2.230000000000000038e-02
-2.222999999999999976e-01	-5.149999999999999717e-02	8.996699999999999875e+01	9.851999999999999647e-01	2.549999999999999836e-02	1.779999999999999985e-02
-2.185999999999999888e-01	-5.430000000000000104e-02	8.993300000000000693e+01	1.162300000000000111e+00	2.630000000000000046e-02	1.020000000000000073e-02
-2.149000000000000077e-01	-5.480000000000000149e-02	8.989700000000000557e+01	1.250399999999999956e+00	2.670000000000000151e-02	1.600000000000000077e-03
-2.102999999999999869e-01	-5.369999999999999774e-02	8.985599999999999454e+01	1.184600000000000097e+00	2.659999999999999865e-02	-5.799999999999999600e-03
-2.016999999999999904e-01	-5.109999999999999959e-02	8.981499999999999773e+01	9.264000000000000012e-01	2.589999999999999941e-02	-1.050000000000000065e-02
-1.849999999999999978e-01	-4.719999999999999890e-02	8.977299999999999613e+01	4.719999999999999751e-01	2.489999999999999852e-02	-1.239999999999999956e-02
-1.580000000000000016e-01	-4.170000000000000095e-02	8.973399999999999466e+01	-1.332000000000000128e-01	2.359999999999999945e-02	-1.200000000000000025e-02
-1.210999999999999993e-01	-3.459999999999999881e-02	8.970000000000000284e+01	-7.845999999999999641e-01	2.230000000000000038e-02	-1.030000000000000013e-02
-7.829999999999999460e-02	-2.580000000000000002e-02	8.967100000000000648e+01	-1.340000000000000080e+00	2.100000000000000130e-02	-8.200000000000000691e-03
-3.620000000000000301e-02	-1.460000000000000013e-02	8.965000000000000568e+01	-1.678099999999999925e+00	1.969999999999999876e-02	-6.199999999999999782e-03
-8.000000000000000383e-04	2.999999999999999737e-04	8.963700000000000045e+01	-1.763700000000000045e+00	1.839999999999999969e-02	-4.499999999999999660e-03
2.460000000000000034e-02	2.179999999999999993e-02	8.963500000000000512e+01	-1.673899999999999944e+00	1.729999999999999941e-02	-2.899999999999999800e-03
4.220000000000000140e-02	5.419999999999999818e-02	8.963899999999999579e+01	-1.561099999999999932e+00	1.650000000000000078e-02	-1.600000000000000077e-03
5.859999999999999931e-02	1.038000000000000034e-01	8.964400000000000546e+01	-1.576100000000000056e+00	1.629999999999999852e-02	-5.999999999999999474e-04
8.229999999999999816e-02	1.776999999999999968e-01	8.964400000000000546e+01	-1.797800000000000065e+00	1.689999999999999836e-02	0.000000000000000000e+00
1.203000000000000042e-01	2.829999999999999738e-01	8.963100000000000023e+01	-2.210500000000000131e+00	1.839999999999999969e-02	5.999999999999999474e-04
1.743000000000000105e-01	4.230999999999999761e-01	8.960200000000000387e+01	-2.727899999999999991e+00	2.019999999999999921e-02	1.500000000000000031e-03
2.404000000000000026e-01	5.947999999999999954e-01	8.955800000000000693e+01	-3.239900000000000002e+00	2.179999999999999993e-02	3.399999999999999811e-03
3.100999999999999868e-01	7.845999999999999641e-01	8.950700000000000500e+01	-3.653300000000000214e+00	2.270000000000000143e-02	6.599999999999999964e-03
3.733000000000000207e-01	9.687999999999999945e-01	8.945499999999999829e+01	-3.914200000000000124e+00	2.259999999999999856e-02	1.060000000000000005e-02
4.218000000000000083e-01	1.117199999999999971e+00	8.941100000000000136e+01	-4.015900000000000247e+00	2.149999999999999828e-02	1.460000000000000013e-02
4.511000000000000010e-01	1.201899999999999968e+00	8.937800000000000011e+01	-3.992199999999999971e+00	2.000000000000000042e-02	1.729999999999999941e-02
4.603999999999999759e-01	1.208199999999999941e+00	8.935899999999999466e+01	-3.898800000000000043e+00	1.870000000000000134e-02	1.779999999999999985e-02
4.522999999999999798e-01	1.143100000000000005e+00	8.935200000000000387e+01	-3.782099999999999795e+00	1.820000000000000090e-02	1.600000000000000033e-02
4.307000000000000273e-01	1.036699999999999955e+00	8.935500000000000398e+01	-3.649599999999999955e+00	1.859999999999999848e-02	1.260000000000000009e-02
4.011000000000000121e-01	9.338999999999999524e-01	8.935899999999999466e+01	-3.457500000000000018e+00	2.000000000000000042e-02	8.500000000000000611e-03
3.698000000000000176e-01	8.810999999999999943e-01	8.935500000000000398e+01	-3.124899999999999789e+00	2.189999999999999933e-02	4.899999999999999842e-03
3.436000000000000165e-01	9.127999999999999448e-01	8.933299999999999841e+01	-2.577100000000000168e+00	2.359999999999999945e-02	2.700000000000000143e-03
3.287999999999999812e-01	1.043700000000000072e+00	8.928900000000000148e+01	-1.798699999999999966e+00	2.469999999999999973e-02	2.000000000000000042e-03
3.287999999999999812e-01	1.270100000000000007e+00	8.922400000000000375e+01	-8.685000000000000497e-01	2.489999999999999852e-02	2.700000000000000143e-03
3.432000000000000051e-01	1.577199999999999935e+00	8.914400000000000546e+01	4.870000000000000023e-02	2.429999999999999868e-02	4.300000000000000003e-03
3.672000000000000264e-01	1.948299999999999921e+00	8.905800000000000693e+01	7.580999999999999961e-01	2.309999999999999901e-02	6.100000000000000387e-03
3.936000000000000054e-01	2.369200000000000195e+00	8.897899999999999920e+01	1.110600000000000032e+00	2.160000000000000114e-02	7.599999999999999985e-03
4.149999999999999800e-01	2.826099999999999834e+00	8.891599999999999682e+01	1.054400000000000004e+00	2.000000000000000042e-02	8.500000000000000611e-03
4.254999999999999893e-01	3.299599999999999866e+00	8.887800000000000011e+01	6.375999999999999446e-01	1.839999999999999969e-02	8.699999999999999400e-03
4.228999999999999981e-01	3.759999999999999787e+00	8.887000000000000455e+01	-2.949999999999999845e-02	1.689999999999999836e-02	8.099999999999999561e-03
4.092000000000000082e-01	4.171100000000000030e+00	8.889600000000000080e+01	-8.182000000000000384e-01	1.559999999999999928e-02	6.700000000000000226e-03
3.894000000000000239e-01	4.501100000000000101e+00	8.895699999999999363e+01	-1.604000000000000092e+00	1.430000000000000021e-02	4.499999999999999660e-03
3.699000000000000066e-01	4.735100000000000087e+00	8.904999999999999716e+01	-2.273499999999999854e+00	1.310000000000000053e-02	1.600000000000000077e-03
3.552000000000000157e-01	4.881400000000000183e+00	8.917300000000000182e+01	-2.729499999999999815e+00	1.190000000000000085e-02	-1.799999999999999951e-03
3.477000000000000091e-01	4.967100000000000293e+00	8.931999999999999318e+01	-2.908799999999999830e+00	1.080000000000000057e-02	-5.199999999999999761e-03
3.477000000000000091e-01	5.025900000000000034e+00	8.948900000000000432e+01	-2.799500000000000099e+00	9.900000000000000813e-03	-8.200000000000000691e-03
3.546000000000000263e-01	5.085499999999999687e+00	8.968300000000000693e+01	-2.446200000000000152e+00	9.799999999999999684e-03	-1.060000000000000005e-02
3.674999999999999933e-01	5.160400000000000098e+00	8.990099999999999625e+01	-1.938299999999999912e+00	1.069999999999999944e-02	-1.239999999999999956e-02
3.847999999999999754e-01	5.251299999999999635e+00	9.013400000000000034e+01	-1.390600000000000058e+00	1.260000000000000009e-02	-1.349999999999999985e-02
4.035000000000000253e-01	5.350500000000000256e+00	9.036499999999999488e+01	-9.234999999999999876e-01	1.510000000000000057e-02	-1.409999999999999969e-02
4.193000000000000060e-01	5.447799999999999976e+00	9.056600000000000250e+01	-6.420000000000000151e-01	1.779999999999999985e-02	-1.379999999999999977e-02
4.279999999999999916e-01	5.534799999999999720e+00	9.071500000000000341e+01	-6.090999999999999748e-01	1.990000000000000102e-02	-1.280000000000000061e-02
4.268000000000000127e-01	5.606099999999999639e+00	9.080500000000000682e+01	-8.275000000000000133e-01	2.110000000000000070e-02	-1.080000000000000057e-02
4.161000000000000254e-01	5.656900000000000261e+00	9.084000000000000341e+01	-1.241800000000000015e+00	2.139999999999999888e-02	-8.200000000000000691e-03
3.998999999999999777e-01	5.680900000000000283e+00	9.083700000000000330e+01	-1.768799999999999928e+00	2.110000000000000070e-02	-5.199999999999999761e-03
3.847999999999999754e-01	5.667399999999999771e+00	9.081300000000000239e+01	-2.337200000000000166e+00	2.069999999999999965e-02	-2.099999999999999870e-03
3.773000000000000242e-01	5.600200000000000067e+00	9.078000000000000114e+01	-2.910400000000000098e+00	2.050000000000000086e-02	1.000000000000000021e-03
3.812999999999999723e-01	5.459299999999999820e+00	9.074599999999999511e+01	-3.475999999999999979e+00	2.089999999999999844e-02	3.700000000000000164e-03
3.963999999999999746e-01	5.225999999999999979e+00	9.071399999999999864e+01	-4.012100000000000222e+00	2.149999999999999828e-02	6.100000000000000387e-03
4.177000000000000157e-01	4.891600000000000392e+00	9.068300000000000693e+01	-4.461400000000000254e+00	2.210000000000000159e-02	7.799999999999999642e-03
4.390999999999999903e-01	4.465499999999999581e+00	9.065200000000000102e+01	-4.741900000000000226e+00	2.210000000000000159e-02	9.100000000000000450e-03
4.552999999999999825e-01	3.978600000000000136e+00	9.062000000000000455e+01	-4.789399999999999658e+00	2.139999999999999888e-02	1.020000000000000073e-02
4.645000000000000240e-01	3.478099999999999969e+00	9.058899999999999864e+01	-4.597299999999999720e+00	2.040000000000000147e-02	1.119999999999999989e-02
4.672000000000000042e-01	3.014400000000000190e+00	9.057200000000000273e+01	-4.216000000000000192e+00	1.930000000000000118e-02	1.239999999999999956e-02
4.648999999999999799e-01	2.624499999999999833e+00	9.058599999999999852e+01	-3.714900000000000091e+00	1.859999999999999848e-02	1.370000000000000037e-02
4.571999999999999953e-01	2.320399999999999796e+00	9.065099999999999625e+01	-3.146700000000000053e+00	1.839999999999999969e-02	1.480000000000000066e-02
4.424000000000000155e-01	2.088000000000000078e+00	9.078000000000000114e+01	-2.552500000000000213e+00	1.859999999999999848e-02	1.549999999999999989e-02
4.188000000000000056e-01	1.897399999999999975e+00	9.096599999999999397e+01	-1.998599999999999932e+00	1.890000000000000013e-02	1.529999999999999936e-02
3.869000000000000217e-01	1.719500000000000028e+00	9.118500000000000227e+01	-1.600400000000000045e+00	1.899999999999999953e-02	1.409999999999999969e-02
3.509999999999999787e-01	1.541700000000000070e+00	9.140000000000000568e+01	-1.492499999999999938e+00	1.890000000000000013e-02	1.200000000000000025e-02
3.174000000000000155e-01	1.376200000000000090e+00	9.157500000000000284e+01	-1.755500000000000060e+00	1.880000000000000074e-02	9.199999999999999845e-03
2.923000000000000043e-01	1.258599999999999941e+00	9.168699999999999761e+01	-2.351599999999999913e+00	1.919999999999999832e-02	6.000000000000000125e-03
2.795000000000000262e-01	1.238699999999999912e+00	9.172799999999999443e+01	-3.120999999999999996e+00	2.050000000000000086e-02	2.599999999999999881e-03
2.801000000000000156e-01	1.366800000000000015e+00	9.170900000000000318e+01	-3.847500000000000142e+00	2.290000000000000022e-02	-5.000000000000000104e-04
2.924999999999999822e-01	1.679200000000000026e+00	9.164700000000000557e+01	-4.350900000000000212e+00	2.620000000000000107e-02	-2.599999999999999881e-03
3.129000000000000115e-01	2.185000000000000053e+00	9.156399999999999295e+01	-4.549299999999999677e+00	2.970000000000000070e-02	-3.399999999999999811e-03
3.363999999999999768e-01	2.861800000000000122e+00	9.147899999999999920e+01	-4.461299999999999599e+00	3.259999999999999704e-02	-2.899999999999999800e-03
3.579999999999999849e-01	3.660099999999999909e+00	9.141100000000000136e+01	-4.161800000000000388e+00	3.440000000000000002e-02	-1.299999999999999940e-03
3.738000000000000211e-01	4.515399999999999636e+00	9.137600000000000477e+01	-3.731899999999999995e+00	3.490000000000000047e-02	5.999999999999999474e-04
3.825000000000000067e-01	5.361799999999999677e+00	9.138599999999999568e+01	-3.231500000000000039e+00	3.429999999999999716e-02	2.200000000000000133e-03
3.845999999999999974e-01	6.139800000000000146e+00	9.144400000000000261e+01	-2.696899999999999853e+00	3.339999999999999913e-02	3.099999999999999891e-03
3.825000000000000067e-01	6.798300000000000232e+00	9.154999999999999716e+01	-2.145799999999999930e+00	3.280000000000000276e-02	3.200000000000000153e-03
3.790000000000000036e-01	7.294500000000000206e+00	9.169700000000000273e+01	-1.580000000000000071e+00	3.330000000000000321e-02	2.700000000000000143e-03
3.764000000000000123e-01	7.593300000000000161e+00	9.186799999999999500e+01	-9.908000000000000140e-01	3.479999999999999760e-02	1.699999999999999905e-03
3.761999999999999789e-01	7.669500000000000206e+00	9.204699999999999704e+01	-3.751999999999999780e-01	3.729999999999999982e-02	5.000000000000000104e-04
3.791999999999999815e-01	7.508000000000000007e+00	9.221299999999999386e+01	2.454999999999999960e-01	4.019999999999999962e-02	-4.000000000000000192e-04
3.855000000000000093e-01	7.105299999999999727e+00	9.235399999999999920e+01	8.188999999999999613e-01	4.290000000000000063e-02	-1.000000000000000021e-03
3.951999999999999957e-01	6.474300000000000388e+00	9.245900000000000318e+01	1.274899999999999922e+00	4.490000000000000241e-02	-8.999999999999999754e-04
4.089999999999999747e-01	5.651099999999999568e+00	9.252299999999999613e+01	1.544100000000000028e+00	4.590000000000000330e-02	-1.000000000000000048e-04
4.288000000000000145e-01	4.701600000000000001e+00	9.254699999999999704e+01	1.566799999999999971e+00	4.590000000000000330e-02	1.100000000000000066e-03
4.566999999999999948e-01	3.715300000000000047e+00	9.253700000000000614e+01	1.291700000000000070e+00	4.529999999999999999e-02	2.700000000000000143e-03
4.937000000000000277e-01	2.788100000000000023e+00	9.251099999999999568e+01	6.830000000000000515e-01	4.420000000000000318e-02	4.400000000000000265e-03
5.369000000000000439e-01	1.997700000000000031e+00	9.249299999999999500e+01	-2.545999999999999930e-01	4.299999999999999656e-02	6.000000000000000125e-03
5.794000000000000261e-01	1.385099999999999998e+00	9.251500000000000057e+01	-1.447000000000000064e+00	4.179999999999999688e-02	7.100000000000000408e-03
6.116000000000000325e-01	9.516000000000000014e-01	9.259999999999999432e+01	-2.744800000000000129e+00	4.080000000000000293e-02	7.799999999999999642e-03
6.254999999999999449e-01	6.692000000000000171e-01	9.275499999999999545e+01	-3.955799999999999983e+00	3.960000000000000325e-02	8.099999999999999561e-03
6.187000000000000277e-01	4.976999999999999758e-01	9.296599999999999397e+01	-4.900199999999999889e+00	3.799999999999999906e-02	8.300000000000000086e-03
5.956000000000000183e-01	3.988999999999999768e-01	9.320000000000000284e+01	-5.457600000000000229e+00	3.579999999999999849e-02	8.200000000000000691e-03
5.658999999999999586e-01	3.441000000000000170e-01	9.342100000000000648e+01	-5.580599999999999561e+00	3.300000000000000155e-02	8.099999999999999561e-03
5.396999999999999575e-01	3.140000000000000013e-01	9.360299999999999443e+01	-5.277800000000000047e+00	2.989999999999999949e-02	7.799999999999999642e-03
5.233999999999999764e-01	2.968999999999999972e-01	9.373499999999999943e+01	-4.588499999999999801e+00	2.680000000000000090e-02	7.499999999999999722e-03
5.171999999999999931e-01	2.852000000000000091e-01	9.382399999999999807e+01	-3.578100000000000058e+00	2.400000000000000050e-02	7.499999999999999722e-03
5.160000000000000142e-01	2.743999999999999773e-01	9.388299999999999557e+01	-2.355700000000000127e+00	2.160000000000000114e-02	7.799999999999999642e-03
5.122999999999999776e-01	2.626999999999999891e-01	9.392499999999999716e+01	-1.090799999999999992e+00	2.000000000000000042e-02	8.300000000000000086e-03
4.989000000000000101e-01	2.499000000000000110e-01	9.395499999999999829e+01	9.499999999999999764e-03	1.909999999999999892e-02	8.600000000000000006e-03
4.719999999999999751e-01	2.373999999999999999e-01	9.396999999999999886e+01	7.712999999999999856e-01	1.899999999999999953e-02	8.099999999999999561e-03
4.319000000000000061e-01	2.265000000000000069e-01	9.396099999999999852e+01	1.136500000000000066e+00	1.969999999999999876e-02	6.199999999999999782e-03
3.835000000000000075e-01	2.179000000000000103e-01	9.391899999999999693e+01	1.195899999999999963e+00	2.100000000000000130e-02	2.799999999999999972e-03
3.346000000000000085e-01	2.119999999999999940e-01	9.384699999999999420e+01	1.137299999999999978e+00	2.259999999999999856e-02	-1.899999999999999996e-03
2.943000000000000060e-01	2.091000000000000081e-01	9.376099999999999568e+01	1.135799999999999921e+00	2.419999999999999929e-02	-7.499999999999999722e-03
2.700000000000000178e-01	2.094999999999999918e-01	9.368899999999999295e+01	1.259900000000000020e+00	2.570000000000000062e-02	-1.280000000000000061e-02
2.642999999999999794e-01	2.134999999999999953e-01	9.365300000000000580e+01	1.454599999999999893e+00	2.659999999999999865e-02	-1.689999999999999836e-02
2.736000000000000099e-01	2.205999999999999905e-01	9.365699999999999648e+01	1.602100000000000080e+00	2.670000000000000151e-02	-1.870000000000000134e-02
2.883999999999999897e-01	2.290999999999999981e-01	9.367400000000000659e+01	1.606600000000000028e+00	2.560000000000000123e-02	-1.779999999999999985e-02
2.965999999999999748e-01	2.356999999999999929e-01	9.366200000000000614e+01	1.445899999999999963e+00	2.359999999999999945e-02	-1.439999999999999961e-02
2.872000000000000108e-01	2.361000000000000043e-01	9.357800000000000296e+01	1.165699999999999958e+00	2.079999999999999905e-02	-9.499999999999999764e-03
2.545999999999999930e-01	2.270000000000000073e-01	9.340500000000000114e+01	8.407999999999999918e-01	1.760000000000000106e-02	-4.499999999999999660e-03
1.996999999999999886e-01	2.064999999999999891e-01	9.315900000000000603e+01	5.345999999999999641e-01	1.430000000000000021e-02	-1.000000000000000021e-03
1.292999999999999983e-01	1.754000000000000004e-01	9.288200000000000500e+01	2.772999999999999909e-01	1.129999999999999928e-02	1.000000000000000048e-04
5.449999999999999983e-02	1.371999999999999886e-01	9.262199999999999989e+01	6.160000000000000198e-02	8.800000000000000530e-03	-1.100000000000000066e-03
-1.220000000000000077e-02	9.779999999999999805e-02	9.241400000000000148e+01	-1.481000000000000094e-01	6.899999999999999883e-03	-3.899999999999999821e-03
-6.019999999999999657e-02	6.360000000000000375e-02	9.227400000000000091e+01	-3.956999999999999962e-01	5.300000000000000024e-03	-6.700000000000000226e-03
-8.390000000000000235e-02	3.989999999999999797e-02	9.219599999999999795e+01	-7.050999999999999490e-01	3.799999999999999992e-03	-8.500000000000000611e-03
-8.400000000000000522e-02	2.900000000000000147e-02	9.216400000000000148e+01	-1.053700000000000081e+00	1.899999999999999996e-03	-8.399999999999999481e-03
-6.719999999999999585e-02	2.939999999999999905e-02	9.215800000000000125e+01	-1.359699999999999909e+00	-2.000000000000000096e-04	-6.499999999999999702e-03
-4.329999999999999821e-02	3.640000000000000180e-02	9.216200000000000614e+01	-1.494899999999999896e+00	-2.399999999999999790e-03	-3.299999999999999982e-03
-2.149999999999999828e-02	4.449999999999999789e-02	9.216599999999999682e+01	-1.326899999999999968e+00	-4.300000000000000003e-03	2.000000000000000096e-04
-8.000000000000000167e-03	4.939999999999999947e-02	9.217000000000000171e+01	-7.792999999999999927e-01	-5.599999999999999943e-03	3.599999999999999901e-03
-3.799999999999999992e-03	4.970000000000000112e-02	9.217700000000000671e+01	1.155000000000000054e-01	-6.100000000000000387e-03	6.400000000000000307e-03
-5.899999999999999863e-03	4.710000000000000298e-02	9.219299999999999784e+01	1.201500000000000012e+00	-6.100000000000000387e-03	8.800000000000000530e-03
-8.300000000000000086e-03	4.479999999999999954e-02	9.222299999999999898e+01	2.243700000000000028e+00	-5.899999999999999863e-03	1.069999999999999944e-02
-4.899999999999999842e-03	4.569999999999999757e-02	9.226699999999999591e+01	3.013500000000000068e+00	-5.599999999999999943e-03	1.230000000000000017e-02
7.799999999999999642e-03	5.129999999999999838e-02	9.232699999999999818e+01	3.370800000000000018e+00	-5.400000000000000286e-03	1.329999999999999932e-02
2.860000000000000042e-02	6.099999999999999867e-02	9.240000000000000568e+01	3.292499999999999982e+00	-5.300000000000000024e-03	1.359999999999999924e-02
5.210000000000000048e-02	7.240000000000000602e-02	9.247799999999999443e+01	2.842099999999999849e+00	-5.300000000000000024e-03	1.310000000000000053e-02
7.080000000000000182e-02	8.269999999999999574e-02	9.255700000000000216e+01	2.113199999999999967e+00	-5.400000000000000286e-03	1.239999999999999956e-02
7.839999999999999747e-02	8.970000000000000195e-02	9.262699999999999534e+01	1.198199999999999932e+00	-5.899999999999999863e-03	1.209999999999999964e-02
7.320000000000000118e-02	9.270000000000000462e-02	9.268600000000000705e+01	1.985999999999999988e-01	-6.700000000000000226e-03	1.269999999999999948e-02
5.850000000000000339e-02	9.189999999999999558e-02	9.273099999999999454e+01	-7.532999999999999696e-01	-7.700000000000000247e-03	1.400000000000000029e-02
4.050000000000000128e-02	8.780000000000000304e-02	9.276300000000000523e+01	-1.506399999999999961e+00	-8.300000000000000086e-03	1.499999999999999944e-02
2.390000000000000110e-02	8.089999999999999969e-02	9.278499999999999659e+01	-1.948900000000000077e+00	-8.300000000000000086e-03	1.510000000000000057e-02
9.599999999999999159e-03	7.090000000000000469e-02	9.279900000000000659e+01	-2.073700000000000099e+00	-7.499999999999999722e-03	1.389999999999999916e-02
-5.899999999999999863e-03	5.729999999999999677e-02	9.281199999999999761e+01	-1.992199999999999971e+00	-5.799999999999999600e-03	1.209999999999999964e-02
-2.769999999999999893e-02	3.989999999999999797e-02	9.282599999999999341e+01	-1.875699999999999923e+00	-3.500000000000000073e-03	1.080000000000000057e-02
-5.859999999999999931e-02	1.909999999999999892e-02	9.284600000000000364e+01	-1.857900000000000107e+00	-1.000000000000000021e-03	1.050000000000000065e-02
-9.650000000000000244e-02	-4.100000000000000346e-03	9.287099999999999511e+01	-1.963799999999999990e+00	1.600000000000000077e-03	1.119999999999999989e-02
-1.350999999999999979e-01	-2.809999999999999998e-02	9.289700000000000557e+01	-2.108099999999999863e+00	3.899999999999999821e-03	1.209999999999999964e-02
-1.668999999999999928e-01	-5.120000000000000245e-02	9.292100000000000648e+01	-2.156600000000000072e+00	5.899999999999999863e-03	1.220000000000000077e-02
-1.864999999999999991e-01	-7.169999999999999984e-02	9.293899999999999295e+01	-2.008799999999999919e+00	7.499999999999999722e-03	1.099999999999999936e-02
-1.925000000000000044e-01	-8.730000000000000260e-02	9.295099999999999341e+01	-1.656800000000000050e+00	8.600000000000000006e-03	8.699999999999999400e-03
-1.872000000000000053e-01	-9.610000000000000486e-02	9.295999999999999375e+01	-1.196600000000000108e+00	9.400000000000000369e-03	5.799999999999999600e-03
-1.751000000000000056e-01	-9.769999999999999518e-02	9.296800000000000352e+01	-7.936999999999999611e-01	1.020000000000000073e-02	3.399999999999999811e-03
-1.612999999999999989e-01	-9.379999999999999449e-02	9.297899999999999920e+01	-6.159999999999999920e-01	1.129999999999999928e-02	2.200000000000000133e-03
-1.494999999999999940e-01	-8.840000000000000635e-02	9.299399999999999977e+01	-7.594999999999999529e-01	1.329999999999999932e-02	2.299999999999999961e-03
-1.418000000000000094e-01	-8.580000000000000127e-02	9.301399999999999579e+01	-1.195200000000000040e+00	1.619999999999999912e-02	3.599999999999999901e-03
-1.380000000000000115e-01	-8.890000000000000679e-02	9.303499999999999659e+01	-1.765099999999999891e+00	2.009999999999999981e-02	5.199999999999999761e-03
-1.365999999999999992e-01	-9.740000000000000047e-02	9.305400000000000205e+01	-2.234300000000000175e+00	2.450000000000000094e-02	6.300000000000000044e-03
-1.355999999999999983e-01	-1.089999999999999997e-01	9.306600000000000250e+01	-2.383000000000000007e+00	2.869999999999999982e-02	6.199999999999999782e-03
-1.333000000000000018e-01	-1.200999999999999984e-01	9.307099999999999795e+01	-2.098500000000000032e+00	3.180000000000000188e-02	4.700000000000000185e-03
-1.277000000000000079e-01	-1.280000000000000027e-01	9.307200000000000273e+01	-1.425599999999999978e+00	3.320000000000000034e-02	1.799999999999999951e-03
-1.170999999999999958e-01	-1.313999999999999890e-01	9.307399999999999807e+01	-5.497999999999999554e-01	3.269999999999999990e-02	-1.899999999999999996e-03
-9.990000000000000269e-02	-1.312000000000000111e-01	9.307899999999999352e+01	2.814999999999999725e-01	3.049999999999999933e-02	-5.400000000000000286e-03
-7.599999999999999811e-02	-1.290999999999999925e-01	9.307800000000000296e+01	8.632999999999999563e-01	2.719999999999999848e-02	-8.000000000000000167e-03
-4.800000000000000100e-02	-1.267000000000000071e-01	9.305800000000000693e+01	1.110400000000000054e+00	2.369999999999999885e-02	-8.899999999999999925e-03
-2.100000000000000130e-02	-1.248999999999999971e-01	9.300300000000000011e+01	1.070400000000000018e+00	2.089999999999999844e-02	-8.000000000000000167e-03
-1.299999999999999940e-03	-1.231000000000000011e-01	9.289900000000000091e+01	8.742999999999999661e-01	2.000000000000000042e-02	-6.199999999999999782e-03
6.199999999999999782e-03	-1.202000000000000013e-01	9.274500000000000455e+01	6.602000000000000091e-01	2.179999999999999993e-02	-4.499999999999999660e-03
5.000000000000000104e-04	-1.145000000000000046e-01	9.255100000000000193e+01	5.144999999999999574e-01	2.649999999999999925e-02	-4.400000000000000265e-03
-1.490000000000000005e-02	-1.042000000000000010e-01	9.233700000000000330e+01	4.531000000000000028e-01	3.330000000000000321e-02	-6.499999999999999702e-03
-3.330000000000000321e-02	-8.740000000000000546e-02	9.212600000000000477e+01	4.386999999999999789e-01	4.019999999999999962e-02	-1.069999999999999944e-02
-4.819999999999999979e-02	-6.339999999999999802e-02	9.194100000000000250e+01	4.156000000000000250e-01	4.519999999999999712e-02	-1.640000000000000138e-02
-5.519999999999999907e-02	-3.259999999999999704e-02	9.179800000000000182e+01	3.447000000000000064e-01	4.669999999999999846e-02	-2.259999999999999856e-02
